index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
2509,0887,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.38791494447915), np.float64(44.23271076972372)]",2026-04-24 07:17:50,998.1319858079014,2,4.738259559487671,303.9805546242546,23.654011331222282,64.83335088486578,28.989894003893035,1,1,1,1214,2,0.9012731481481482,23.582255115004145,0.06975763962065332,ELECTRE-III,1
2510,0890,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.49992967104126), np.float64(45.28482275186808)]",2026-04-24 07:17:50,119.69743101788202,1,3.6170387503188968,377.2123097221107,28.525565715611588,65.84081744782101,22.491733528503584,1,1,1,987,13,0.9012731481481482,17.985367787762844,0.9205479452054794,ELECTRE-III,1
2511,0891,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.37508649221408), np.float64(45.2648417033465)]",2026-04-24 07:17:50,670.2441047776397,1,2.5991469468321537,383.98851679167484,28.955649011433135,65.82780593745213,28.73529519236666,1,1,1,1111,10,0.9012731481481482,30.537841488662956,0.6554267650158061,ELECTRE-III,1
2512,0893,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.29198254091358), np.float64(44.26475332105333)]",2026-04-24 07:17:50,902.814217876388,2,3.777757926616996,314.4656450688788,24.376255943515044,64.86802092509276,24.866273647350948,2,2,2,588,11,0.9012731481481482,22.162454202906503,0.7696522655426765,ELECTRE-III,1
2513,0895,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.42040539553416), np.float64(44.18306680829682)]",2026-04-24 07:17:50,316.12902161581593,1,6.921327186449169,297.8325117348518,23.226758570581485,64.78418718322003,26.986214954671933,2,2,2,622,14,0.9012731481481482,17.973483473190452,1.0,ELECTRE-III,1
2514,0897,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.39570333154585), np.float64(45.26798884186234)]",2026-04-24 07:17:50,407.9759424786294,1,2.637782691870307,382.8295572407409,28.8823413427041,65.82984816401397,16.866273647350948,3,3,3,546,7,0.9012731481481482,11.458634758462058,0.4309799789251844,ELECTRE-III,1
2515,0898,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.40097554812284), np.float64(44.20927759626986)]",2026-04-24 07:17:50,911.6815803838874,2,7.358089601075675,301.2744448793557,23.466293097904728,64.81024435490363,23.491733528503584,1,1,1,932,12,0.9012731481481482,15.38027519517025,0.8480505795574289,ELECTRE-III,1
2516,0902,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.44345798059543), np.float64(44.16250655485742)]",2026-04-24 07:17:50,883.6022565931873,2,2.0510188504457254,294.4544348023894,22.990829213191482,64.76340974776485,27.10983531121402,4,4,3,813,7,0.9012731481481482,25.307289014917725,0.4309799789251844,ELECTRE-III,1
2517,0907,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.32669069639493), np.float64(44.17452666674495)]",2026-04-24 07:17:50,54.57990748342361,1,4.158445217015139,305.49538351250226,23.75885800754852,64.7797543904487,24.10983531121402,2,2,2,901,9,0.9012731481481482,29.51747420010291,0.5924130663856692,ELECTRE-III,1
2518,0909,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.50262118305326), np.float64(45.28293757812266)]",2026-04-24 07:17:50,609.449857277954,1,4.756575910355187,376.87154004828705,28.503843704656216,65.83886401371838,21.23713471697721,1,1,1,987,6,0.9012731481481482,27.54604675401425,0.3464699683877766,ELECTRE-III,1
2519,0913,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.38220590550723), np.float64(45.25659779436278)]",2026-04-24 07:17:50,773.8665152441348,2,2.629261330094006,382.80395977002314,28.88072105616695,65.81952774817807,29.491733528503584,3,3,3,634,6,0.9012731481481482,29.491733528503584,0.3464699683877766,ELECTRE-III,1
2520,0915,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.32890060326895), np.float64(45.274815232019)]",2026-04-24 07:17:50,585.3525611795587,1,2.856202158976105,388.0388960975293,29.211033464467924,65.83955386282456,24.491733528503584,2,2,2,701,11,0.9012731481481482,30.80064556554062,0.7696522655426765,ELECTRE-III,1
2521,0916,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.26134073001157), np.float64(44.14575301012404)]",2026-04-24 07:17:50,779.6439407834253,2,3.7857260123058447,309.4918570019764,24.034657993237943,64.75447586033047,31.986214954671933,4,4,3,927,12,0.9012731481481482,31.084941806523783,0.8480505795574289,ELECTRE-III,1
2522,0919,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.334515231857), np.float64(44.11218754360325)]",2026-04-24 07:17:50,310.9157020097217,1,2.235102692067505,300.7973407158707,23.43314161425964,64.7193960087533,14.615353885045671,1,1,1,838,10,0.9012731481481482,20.92426592208271,0.6554267650158061,ELECTRE-III,1
2523,0922,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.49362315116386), np.float64(45.36681210314649)]",2026-04-24 07:17:50,298.10037538456584,1,2.472967982661207,384.7039590737417,29.000851144133815,65.92002715162565,32.85891554890875,3,3,3,1032,14,0.9012731481481482,37.36528128964949,1.0,ELECTRE-III,1
2524,0923,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.44196903440522), np.float64(45.3642071211996)]",2026-04-24 07:17:50,474.40899047089374,1,5.004128205204582,387.8849239749475,29.20134837242282,65.92018424597656,20.866273647350948,2,2,2,877,2,0.9012731481481482,15.458634758462058,0.06975763962065332,ELECTRE-III,1
2525,0928,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.29309579809587), np.float64(44.2064660682908)]",2026-04-24 07:17:50,833.9151819897625,2,6.999363249630745,310.54231732003336,24.10695566918835,64.81181529841274,22.3644341227404,2,2,2,1196,13,0.9012731481481482,27.77207301162929,0.9205479452054794,ELECTRE-III,1
2526,0929,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.34798205713934), np.float64(44.26709886600003)]",2026-04-24 07:17:50,546.7675836072439,1,3.3083754371244196,309.75156961564244,24.052540234438972,64.86809605717364,23.491733528503584,3,3,3,1436,11,0.9012731481481482,26.19555297294803,0.7696522655426765,ELECTRE-III,1
2527,0933,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.39577421805864), np.float64(44.19968681214924)]",2026-04-24 07:17:50,147.41544081155035,1,3.196908749147891,301.08492602931335,23.453126412244682,64.80122167501004,25.862594598129846,2,2,2,1098,6,0.9012731481481482,19.553682561092806,0.3464699683877766,ELECTRE-III,1
2528,0934,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.41347928742369), np.float64(44.18270013506211)]",2026-04-24 07:17:50,792.1045552101463,2,7.256124993745245,298.41068757299433,23.267055956844885,64.7841257115175,23.989894003893035,4,4,3,701,3,0.9012731481481482,32.101352337226366,0.14014752370916755,ELECTRE-III,1
2529,0937,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.50611722429484), np.float64(45.3234254157688)]",2026-04-24 07:17:50,704.3789528647291,1,2.0571401336837365,380.1298735036735,28.71117645040718,65.87763216744737,21.240813766198308,4,4,3,569,14,0.9012731481481482,24.8459063587909,1.0,ELECTRE-III,1
2530,0939,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.32315062707691), np.float64(45.4084540435262)]",2026-04-24 07:17:50,510.7969569470145,1,2.8596986856833926,399.662947993462,29.936917742945155,65.9685283249219,31.10983531121402,2,2,2,1413,8,0.9012731481481482,32.91238160751032,0.5245521601685985,ELECTRE-III,1
2531,0942,1,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.40213287302873), np.float64(45.36219283882739)]",2026-04-24 07:17:50,543.02847815461,1,7.651705421968205,390.3776903895439,29.357922270991256,65.92022522711157,23.611674835824573,2,2,2,898,14,0.9012731481481482,30.82186002100976,1.0,ELECTRE-III,1
2532,0944,1,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.41390892577562), np.float64(45.41020055544551)]",2026-04-24 07:17:50,813.0876970730745,1,5.953380232468073,393.70236361589565,29.56600246317295,65.96585772095644,26.240813766198308,4,4,3,853,10,0.9012731481481482,34.35227209953164,0.6554267650158061,ELECTRE-III,1
2533,0948,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.48955918416705), np.float64(45.33155634758603)]",2026-04-24 07:17:50,85.67889656433893,1,4.9950785390507955,381.9223117081084,28.824883029964735,65.88632016807163,31.866273647350948,1,1,1,1002,3,0.9012731481481482,34.57009309179539,0.14014752370916755,ELECTRE-III,1
2534,0956,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.43392485301), np.float64(45.3460413915903)]",2026-04-24 07:17:50,853.0600073445203,2,3.6522243447300258,386.8635552077477,29.137056308141023,65.90310194286235,19.73897424158776,4,4,3,753,13,0.9012731481481482,26.047886278624794,0.9205479452054794,ELECTRE-III,1
2535,0958,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.40635659156281), np.float64(45.40198117480449)]",2026-04-24 07:17:50,453.87614184606696,1,6.032224272307143,393.4989338740215,29.553294997903556,65.95832402230191,24.240813766198308,2,2,2,1000,12,0.9012731481481482,17.030628581013122,0.8480505795574289,ELECTRE-III,1
2536,0964,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.46489481756535), np.float64(45.3785104472537)]",2026-04-24 07:17:50,994.4831001299152,2,6.228814069045165,387.60063524516397,29.18346134829309,65.93277911480605,21.240813766198308,2,2,2,1015,13,0.9012731481481482,12.228082284716827,0.9205479452054794,ELECTRE-III,1
2537,0965,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.44602880745204), np.float64(45.30131363174533)]",2026-04-24 07:17:50,518.4864479048961,1,6.448602317461879,382.22881438666064,28.84430177541553,65.8594502038768,33.738974241587755,3,3,3,996,5,0.9012731481481482,40.94915942677294,0.2798735511064278,ELECTRE-III,1
2538,0968,1,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.48522212346789), np.float64(45.29969589800463)]",2026-04-24 07:17:50,324.2946243117556,1,7.9325246324804395,379.4675868967132,28.669100409797213,65.85589167531923,24.23345566775611,1,1,1,1166,13,0.9012731481481482,25.13472881590426,0.9205479452054794,ELECTRE-III,1
2539,0970,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.37635783300071), np.float64(44.1495292499775)]",2026-04-24 07:17:50,815.5264843116321,2,5.604133351157499,299.47845570597264,23.341412636684662,64.75371087914344,19.113514360435122,4,4,3,864,3,0.9012731481481482,20.01478750858327,0.14014752370916755,ELECTRE-III,1
2540,0972,1,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.37178556834018), np.float64(44.20441905536235)]",2026-04-24 07:17:50,975.9103018318453,1,4.513717371595163,303.49107563455385,23.62009675448125,64.80676095842692,21.611674835824573,4,4,3,924,8,0.9012731481481482,14.401489650639387,0.5245521601685985,ELECTRE-III,1
2541,0976,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.45305560512812), np.float64(44.17983116540816)]",2026-04-24 07:17:50,467.4173374116878,1,4.982005749408118,294.78408291042433,23.013888757731536,64.77967242817866,27.484375430061384,2,2,2,1456,10,0.9012731481481482,20.2741902448762,0.6554267650158061,ELECTRE-III,1
2542,0980,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.26130015191826), np.float64(44.11934021566995)]",2026-04-24 07:17:50,686.6148246178798,1,7.7371074048590325,307.8405538239394,23.92084281771499,64.72901974529384,29.866273647350948,4,4,3,522,6,0.9012731481481482,37.97773198068428,0.3464699683877766,ELECTRE-III,1
2543,0987,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.32064830309848), np.float64(44.13437019501083)]",2026-04-24 07:17:50,977.7850256754105,2,4.285701036411165,303.45016788568176,23.617261579891018,64.74130042542153,23.60799578660347,1,1,1,803,14,0.9012731481481482,20.002903194010877,1.0,ELECTRE-III,1
2544,0989,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.39257347825773), np.float64(45.32592150168193)]",2026-04-24 07:17:50,260.3531967840022,1,5.4082798507250915,387.93935178590425,29.20477217768089,65.88577375293804,24.862594598129846,4,4,3,1155,9,0.9012731481481482,29.368960338870586,0.5924130663856692,ELECTRE-III,1
2545,0990,1,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.39585525313556), np.float64(44.14000961873513)]",2026-04-24 07:17:50,157.5152226888975,1,3.6807211796083283,297.1371144191035,23.17825890333565,64.74374563314439,36.23345566775611,3,3,3,914,11,0.9012731481481482,27.22072418627463,0.7696522655426765,ELECTRE-III,1
2546,0992,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.42008091571955), np.float64(45.29575240763283)]",2026-04-24 07:17:50,328.59163182007836,1,5.949048557082742,383.51008878154454,28.925399564983962,65.85539307150981,28.607995786603468,2,2,2,1299,14,0.9012731481481482,27.706722638455318,1.0,ELECTRE-III,1
2547,0998,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.48328220709005), np.float64(45.39916616724443)]",2026-04-24 07:17:50,855.7739865429166,2,5.470220138131312,388.1859292415251,29.220280375160712,65.951698738807,27.60799578660347,3,3,3,1488,11,0.9012731481481482,32.114361527344215,0.7696522655426765,ELECTRE-III,1
2548,0999,0,0,"[17.507825607040978, 42.4328268413656]","[np.float64(15.33953345882342), np.float64(45.33144585229135)]",2026-04-24 07:17:50,498.8531593410319,1,2.223543264126798,392.0399734523487,29.46206573629148,65.89360797991603,22.491733528503584,4,4,3,928,8,0.9012731481481482,19.78791408405914,0.5245521601685985,ELECTRE-III,1
2549,0001,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.44710738380311), np.float64(44.26004359952731)]",2026-04-24 07:18:00,109.91413755877365,1,5.02172918653239,265.1532139699083,20.91011428814039,64.89727462530793,32.23345566775611,1,1,1,530,4,0.9013888888888889,27.726511223311668,0.20611169652265543,ELECTRE-III,1
2550,0003,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.25554538800106), np.float64(44.20906438490839)]",2026-04-24 07:18:00,143.85455364424334,1,3.1598839834712873,274.7009933912795,21.594786555930444,64.85587684874848,21.73897424158776,1,1,1,1227,8,0.9013888888888889,26.245918686032205,0.5245521601685985,ELECTRE-III,1
2551,0011,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.47525884532039), np.float64(45.32755468956115)]",2026-04-24 07:18:00,752.0602642513386,2,5.196219842310269,360.67242239165415,27.460940247170214,65.92331247261642,31.113514360435122,2,2,2,985,12,0.9013888888888889,29.310736582657345,0.8480505795574289,ELECTRE-III,1
2552,0018,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.41616124374659), np.float64(44.13402438967724)]",2026-04-24 07:18:00,449.3151245384079,1,4.102453668908231,256.86332171468985,20.310524082603568,64.77727503177998,31.73897424158776,2,2,2,1266,4,0.9013888888888889,34.44314090825443,0.20611169652265543,ELECTRE-III,1
2553,0019,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.50102070048514), np.float64(45.41931108805838)]",2026-04-24 07:18:00,122.13145942025825,1,2.5480096304438495,368.24522101455676,27.95098983945379,66.010233459994,20.491733528503584,4,4,3,669,9,0.9013888888888889,11.477844639614695,0.5924130663856692,ELECTRE-III,1
2554,0021,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.2923887388045), np.float64(44.23330739673958)]",2026-04-24 07:18:00,265.7784851826313,1,2.970992405517328,273.91680296204515,21.53879262830101,64.87786322768676,35.61167483582457,1,1,1,1270,12,0.9013888888888889,37.41445261360235,0.8480505795574289,ELECTRE-III,1
2555,0022,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.33773021701839), np.float64(45.35980875740124)]",2026-04-24 07:18:00,385.04866433172106,1,4.239348459329887,370.81129785128024,28.11604600509596,65.96114489042913,20.3644341227404,3,3,3,845,11,0.9013888888888889,13.153323011629286,0.7696522655426765,ELECTRE-III,1
2556,0023,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.44841794852723), np.float64(44.23955214470566)]",2026-04-24 07:18:00,18.397489037284796,1,7.3669492692487495,263.3359373237706,20.779079055765,64.8774875672824,18.240813766198308,2,2,2,577,12,0.9013888888888889,11.931091543976084,0.8480505795574289,ELECTRE-III,1
2557,0031,1,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.33116269973506), np.float64(45.33285451124696)]",2026-04-24 07:18:00,405.28802872642916,1,7.957776801879388,368.6244159904038,27.97541244349292,65.93549069990655,31.240813766198308,3,3,3,1261,11,0.9013888888888889,31.240813766198308,0.7696522655426765,ELECTRE-III,1
2558,0032,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.43738534112601), np.float64(45.3554338857392)]",2026-04-24 07:18:00,932.0472403378241,2,5.424650107797822,365.23814422135786,27.75692343966799,65.95208122940052,22.3644341227404,1,1,1,1064,12,0.9013888888888889,25.068600789407064,0.8480505795574289,ELECTRE-III,1
2559,0035,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.44551533720978), np.float64(45.29543178188873)]",2026-04-24 07:18:00,851.1755697054398,2,3.0069325647375456,359.1031967980134,27.358842554641107,65.89392899880703,25.23345566775611,3,3,3,792,4,0.9013888888888889,26.134844556645,0.20611169652265543,ELECTRE-III,1
2560,0041,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.33382363567857), np.float64(45.34996871934877)]",2026-04-24 07:18:00,126.33263145144093,1,5.322170516403976,370.09204005642016,28.069832709753143,65.95184900296873,31.240813766198308,3,3,3,993,7,0.9013888888888889,32.142202655087196,0.4309799789251844,ELECTRE-III,1
2561,0042,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.39400762021195), np.float64(44.19416528213512)]",2026-04-24 07:18:00,838.0587780240147,2,3.5454141951421825,263.3778927296289,20.782106833943242,64.83611028129047,17.989894003893035,4,4,3,766,11,0.9013888888888889,19.792671781670812,0.7696522655426765,ELECTRE-III,1
2562,0046,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.39795142050328), np.float64(45.43363535125201)]",2026-04-24 07:18:00,971.6788474336738,2,5.703331155004771,374.6978803789139,28.365075473506945,66.02933066891336,24.989894003893035,3,3,3,927,14,0.9013888888888889,16.877394003893034,1.0,ELECTRE-III,1
2563,0048,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.4623409172149), np.float64(45.27498769000361)]",2026-04-24 07:18:00,288.55245278372513,1,2.7225393570846146,356.2985466513702,27.175895340705665,65.87339745016196,32.23345566775611,2,2,2,867,10,0.9013888888888889,36.740400112200554,0.6554267650158061,ELECTRE-III,1
2564,0050,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.42347600650044), np.float64(44.18917617642466)]",2026-04-24 07:18:00,129.11995743941984,1,2.47667408179337,260.8728214001614,20.601111902556898,64.83006556387501,31.23345566775611,3,3,3,604,7,0.9013888888888889,28.529289001089445,0.4309799789251844,ELECTRE-III,1
2565,0051,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.39682058421973), np.float64(45.25249442884906)]",2026-04-24 07:18:00,756.7582093250104,2,4.093455361735238,357.5645287968307,27.2585498622295,65.85500375072712,21.491733528503584,1,1,1,708,11,0.9013888888888889,20.590344639614695,0.7696522655426765,ELECTRE-III,1
2566,0059,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.46311853036712), np.float64(45.27631853897353)]",2026-04-24 07:18:00,304.64795475504644,1,5.340856652670503,356.3859014183201,27.181602572393952,65.8746405445909,27.484375430061384,1,1,1,1148,4,0.9013888888888889,31.089930985616938,0.20611169652265543,ELECTRE-III,1
2567,0060,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.29172730173509), np.float64(44.20194770326404)]",2026-04-24 07:18:00,382.1390316371309,1,7.615602627471964,271.44412612182424,21.36195210073714,64.8476737915553,21.491733528503584,2,2,2,694,2,0.9013888888888889,26.90006686183692,0.06975763962065332,ELECTRE-III,1
2568,0062,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.36247669629258), np.float64(44.26976039011241)]",2026-04-24 07:18:00,723.1912680191838,2,6.752128359076547,271.8535879494505,21.391265547533504,64.91021783378511,20.73529519236666,4,4,3,1374,8,0.9013888888888889,28.84779519236666,0.5245521601685985,ELECTRE-III,1
2569,0070,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.30828002369227), np.float64(44.12723827269749)]",2026-04-24 07:18:00,281.2240038691131,1,4.1624951176880085,264.264451462627,20.846058335754638,64.77505522029972,31.607995786603468,4,4,3,1042,8,0.9013888888888889,34.31216245327013,0.5245521601685985,ELECTRE-III,1
2570,0073,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.41434906562974), np.float64(44.25071440543049)]",2026-04-24 07:18:00,870.7250380925582,2,4.033563160141206,266.6312198086331,21.016517779196157,64.88970677570757,21.858915548908747,4,4,3,1370,4,0.9013888888888889,22.760304437797636,0.20611169652265543,ELECTRE-III,1
2571,0081,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.26476666846275), np.float64(44.17025253344568)]",2026-04-24 07:18:00,151.5803531916618,1,5.820037208008302,270.9354320208346,21.325518250824576,64.818133223395,22.73897424158776,2,2,2,982,6,0.9013888888888889,14.626474241587758,0.3464699683877766,ELECTRE-III,1
2572,0085,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.28101838547158), np.float64(44.11405310446448)]",2026-04-24 07:18:00,461.238314103386,1,4.463596530138647,265.2897446753487,20.91994964964153,64.763375596819,29.60799578660347,2,2,2,869,6,0.9013888888888889,32.31216245327014,0.3464699683877766,ELECTRE-III,1
2573,0088,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.2948568596464), np.float64(44.15542867319083)]",2026-04-24 07:18:00,630.1713066142097,1,6.1730975380849635,267.5033267840471,21.07923075271663,64.80273114681661,22.61535388504567,1,1,1,824,12,0.9013888888888889,14.50285388504567,0.8480505795574289,ELECTRE-III,1
2574,0092,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.45339157258791), np.float64(44.2907873728432)]",2026-04-24 07:18:00,269.4379134166635,1,2.0982065842404967,267.33125076277423,21.06686099747881,64.92658979722563,23.491733528503584,3,3,3,523,7,0.9013888888888889,25.29451130628136,0.4309799789251844,ELECTRE-III,1
2575,0096,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.3985574153336), np.float64(44.14326956697845)]",2026-04-24 07:18:00,368.0262655703025,1,6.934954259036335,258.8886814061801,20.457449107905745,64.78691242869887,28.10983531121402,2,2,2,911,9,0.9013888888888889,34.41955753343624,0.5924130663856692,ELECTRE-III,1
2576,0104,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.52039174071747), np.float64(45.34890724523489)]",2026-04-24 07:18:00,889.8458669014012,2,6.401158345629819,360.5125169267968,27.45054503761272,65.94147394561948,29.360755073519297,1,1,1,841,8,0.9013888888888889,36.57186618463041,0.5245521601685985,ELECTRE-III,1
2577,0105,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.35958252326206), np.float64(44.15336171965833)]",2026-04-24 07:18:00,983.5367874150119,2,3.858993347234647,262.54454929279757,20.721944551009667,64.7982232219644,30.73897424158776,1,1,1,1353,10,0.9013888888888889,27.133418686032204,0.6554267650158061,ELECTRE-III,1
2578,0107,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.31028818778458), np.float64(44.22907013678215)]",2026-04-24 07:18:00,863.9487446789826,2,6.845876767979433,272.26630861854335,21.420800410058337,64.87309575564609,18.113514360435122,1,1,1,1132,2,0.9013888888888889,13.606569915990677,0.06975763962065332,ELECTRE-III,1
2579,0109,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.40784146127796), np.float64(44.19355823951757)]",2026-04-24 07:18:00,934.686219513554,2,4.985514222241216,262.34270199284623,20.70736521525158,64.83494914913156,18.866273647350948,1,1,1,672,10,0.9013888888888889,18.866273647350948,0.6554267650158061,ELECTRE-III,1
2580,0111,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.30491132088474), np.float64(44.23463378468236)]",2026-04-24 07:18:00,991.7867931942731,2,6.1764597546058315,273.1088519238952,21.481056896618732,64.87866235981964,25.10983531121402,1,1,1,602,14,0.9013888888888889,29.616779755658463,1.0,ELECTRE-III,1
2581,0119,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.38169027466278), np.float64(45.32118427775776)]",2026-04-24 07:18:00,591.8884061883338,1,7.285539794529431,364.8475134558714,27.731662499214384,65.92186447251238,26.488054479282486,2,2,2,890,13,0.9013888888888889,21.07972114594915,0.9205479452054794,ELECTRE-III,1
2582,0120,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.37334136395665), np.float64(45.41621112146088)]",2026-04-24 07:18:00,373.1115484716046,1,4.018008322128035,374.2916895482201,28.339103557447437,66.01375783760572,20.73897424158776,2,2,2,1433,7,0.9013888888888889,15.330640908254425,0.4309799789251844,ELECTRE-III,1
2583,0125,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.45058864625564), np.float64(45.41256118734638)]",2026-04-24 07:18:00,273.64592855692956,1,2.8864914704846854,370.04974224095923,28.06711377851749,66.00638806349129,31.986214954671933,2,2,2,828,6,0.9013888888888889,26.577881621338598,0.3464699683877766,ELECTRE-III,1
2584,0127,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.30576421984179), np.float64(44.13745461746743)]",2026-04-24 07:18:00,408.88510039542683,1,5.293895894149216,265.2616561235658,20.91792631968933,64.78499314554209,31.60799578660347,3,3,3,1417,4,0.9013888888888889,35.21355134215903,0.20611169652265543,ELECTRE-III,1
2585,0141,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.51116139476085), np.float64(45.26130611765783)]",2026-04-24 07:18:00,772.7795821319364,2,2.8481434587926238,352.5376820318843,26.929629927400228,65.85770167544928,17.3644341227404,2,2,2,514,5,0.9013888888888889,12.857489678295954,0.2798735511064278,ELECTRE-III,1
2586,0145,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.33478037590123), np.float64(44.27929967563492)]",2026-04-24 07:18:00,766.532079634248,2,4.686397338088164,274.605495481487,21.587969986191627,64.92052458924266,22.360755073519297,3,3,3,524,14,0.9013888888888889,19.65658840685263,1.0,ELECTRE-III,1
2587,0146,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.39117977665373), np.float64(45.2916135229267)]",2026-04-24 07:18:00,572.8466449015311,1,6.2415748111291105,361.55442614322175,27.518242737804,65.89293862137737,27.10983531121402,1,1,1,1110,3,0.9013888888888889,27.10983531121402,0.14014752370916755,ELECTRE-III,1
2588,0153,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.41825378203711), np.float64(45.31706913317753)]",2026-04-24 07:18:00,353.77827710254144,1,6.598731475986192,362.5585311183143,27.583405355626663,65.91611345323122,28.986214954671933,3,3,3,1345,11,0.9013888888888889,26.282048288005267,0.7696522655426765,ELECTRE-III,1
2589,0158,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.43148559882204), np.float64(45.38809601524527)]",2026-04-24 07:18:00,914.0860369722686,2,3.4956671981982925,368.65671496696365,27.977492195206164,65.98381428828439,36.10983531121402,1,1,1,621,4,0.9013888888888889,28.898724200102908,0.20611169652265543,ELECTRE-III,1
2590,0162,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.44233494522652), np.float64(44.18018081454147)]",2026-04-24 07:18:00,332.67600330587163,1,4.359641945953935,258.7974022832828,20.450833504214536,64.82059892168537,25.989894003893035,4,4,3,1425,7,0.9013888888888889,28.6940606705597,0.4309799789251844,ELECTRE-III,1
