index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
1441,0276,0,1,"[-25.563608553795184, -46.41354646701366]","[np.float64(-22.67427372028422), np.float64(-48.26651845266137)]",2026-06-13 12:31:20,376.74630849135133,1,4.268649826793523,372.2531897775654,28.208569660161935,29.576091974178386,0,2,2,2,1047,13,0.23796296296296296,0.0,0.9423191278493558,ELECTRE-III,1
1442,0834,0,1,"[-25.563608553795184, -46.41354646701366]","[np.float64(-24.35739991703869), np.float64(-47.35934700715942)]",2026-06-13 12:31:20,219.30747475400838,1,7.470963584260952,164.55865992760334,13.339402018770038,28.900808246412147,3,3,3,3,1306,6,0.23796296296296296,2.524074074074074,0.45906838453914767,ELECTRE-III,1
1443,0063,1,1,"[-26.164193917703574, -46.560559458709015]","[np.float64(-23.09589110424265), np.float64(-45.52362922911657)]",2026-06-13 12:31:30,708.0139383617036,1,2.358689452671987,356.9103018523014,27.215851449653933,30.98147169780021,0,4,4,3,885,11,0.23819444444444443,0.0,0.8091179385530228,ELECTRE-III,1
1443,0063,1,1,"[-26.164193917703574, -46.560559458709015]","[np.float64(-23.09589110424265), np.float64(-45.52362922911657)]",2026-06-13 12:31:30,708.0139383617036,1,2.358689452671987,356.9103018523014,27.215851449653933,30.98147169780021,0,4,4,3,885,11,0.23819444444444443,0.0,0.8091179385530228,ELECTRE-III,1
1443,0063,1,1,"[-26.164193917703574, -46.560559458709015]","[np.float64(-23.09589110424265), np.float64(-45.52362922911657)]",2026-06-13 12:31:30,708.0139383617036,1,2.358689452671987,356.9103018523014,27.215851449653933,30.98147169780021,0,4,4,3,885,11,0.23819444444444443,0.0,0.8091179385530228,ELECTRE-III,1
1444,0834,0,1,"[-26.164193917703574, -46.560559458709015]","[np.float64(-24.35739991703869), np.float64(-47.35934700715942)]",2026-06-13 12:31:30,219.30747475400838,1,7.470963584260952,216.3679584983131,17.31588025322353,28.9261243425708,0,3,3,3,1306,6,0.23819444444444443,0.0,0.45906838453914767,ELECTRE-III,1
1445,0622,0,1,"[-26.764688781605464, -46.708661865576985]","[np.float64(-27.8229481425834), np.float64(-50.46078225104222)]",2026-06-13 12:31:40,576.7942392456887,1,7.088453698253497,388.970326850885,29.269582915002516,24.520855526040386,0,1,1,1,1014,4,0.23842592592592593,0.47685185185185186,0.22457879088206145,ELECTRE-III,1
1446,0834,0,1,"[-26.764688781605464, -46.708661865576985]","[np.float64(-24.35739991703869), np.float64(-47.35934700715942)]",2026-06-13 12:31:40,219.30747475400838,1,7.470963584260952,275.5198453447544,21.653209237347564,28.951426778351113,1,3,3,3,1306,6,0.23842592592592593,1.4768518518518519,0.45906838453914767,ELECTRE-III,1
1447,0622,0,1,"[-27.365091437953556, -46.857891253658]","[np.float64(-27.8229481425834), np.float64(-50.46078225104222)]",2026-06-13 12:31:50,576.7942392456887,1,7.088453698253497,358.6709987098919,27.330689544226917,24.54597013161852,0,1,1,1,1014,4,0.2386574074074074,0.0,0.22457879088206145,ELECTRE-III,1
1448,0834,0,1,"[-27.365091437953556, -46.857891253658]","[np.float64(-24.35739991703869), np.float64(-47.35934700715942)]",2026-06-13 12:31:50,219.30747475400838,1,7.470963584260952,338.1819402484144,25.979689904262383,28.976708723563917,2,3,3,3,1306,6,0.2386574074074074,1.2840277777777778,0.45906838453914767,ELECTRE-III,1
1449,0622,0,1,"[-27.96539676410598, -47.00829201918169]","[np.float64(-27.8229481425834), np.float64(-50.46078225104222)]",2026-06-13 12:32:00,576.7942392456887,1,7.088453698253497,339.6539792375739,26.07781722261678,24.571069369271026,1,1,1,1,1014,4,0.2388888888888889,0.0,0.22457879088206145,ELECTRE-III,1
1450,0834,0,1,"[-27.96539676410598, -47.00829201918169]","[np.float64(-24.35739991703869), np.float64(-47.35934700715942)]",2026-06-13 12:32:00,219.30747475400838,1,7.470963584260952,402.7176342116562,30.125940887343127,29.001977008398377,0,3,3,3,1306,6,0.2388888888888889,0.0,0.45906838453914767,ELECTRE-III,1
1451,0622,0,1,"[-28.565604760062726, -47.15990855837763]","[np.float64(-27.8229481425834), np.float64(-50.46078225104222)]",2026-06-13 12:32:10,576.7942392456887,1,7.088453698253497,333.8519818049438,25.690100947895527,24.596153238997896,0,1,1,1,1014,4,0.23912037037037037,0.23912037037037037,0.22457879088206145,ELECTRE-III,1
1452,0622,0,1,"[-29.165710303181925, -47.31278185238086]","[np.float64(-27.8229481425834), np.float64(-50.46078225104222)]",2026-06-13 12:32:20,576.7942392456887,1,7.088453698253497,341.9379641884404,26.22974438262574,24.621221740799136,0,1,1,1,1014,4,0.23935185185185184,0.0,0.22457879088206145,ELECTRE-III,1
1453,0376,0,1,"[-29.765708270821694, -47.46695971251555]","[np.float64(-30.23359101496126), np.float64(-51.37792901184078)]",2026-06-13 12:32:30,855.9837858694247,2,5.702325167730756,380.1752352934862,28.71405711395604,22.33869204849135,0,3,3,3,608,10,0.23958333333333334,0.0,0.7302279484638255,ELECTRE-III,1
1454,0622,0,1,"[-29.765708270821694, -47.46695971251555]","[np.float64(-27.8229481425834), np.float64(-50.46078225104222)]",2026-06-13 12:32:30,576.7942392456887,1,7.088453698253497,362.98395791796656,27.61099062291219,24.646276582222036,0,1,1,1,1014,4,0.23958333333333334,0.0,0.22457879088206145,ELECTRE-III,1
1455,0376,0,1,"[-30.365596955434743, -47.6224933652005]","[np.float64(-30.23359101496126), np.float64(-51.37792901184078)]",2026-06-13 12:32:40,855.9837858694247,2,5.702325167730756,360.8254598941183,27.47088714551528,22.363140710625412,0,3,3,3,608,10,0.23981481481481481,0.47962962962962963,0.7302279484638255,ELECTRE-III,1
1456,0622,0,1,"[-30.365596955434743, -47.6224933652005]","[np.float64(-27.8229481425834), np.float64(-50.46078225104222)]",2026-06-13 12:32:40,576.7942392456887,1,7.088453698253497,394.9224790715757,29.642151244903086,24.671316055719302,3,1,1,1,1014,4,0.23981481481481481,4.438888888888889,0.22457879088206145,ELECTRE-III,1
1457,0376,0,1,"[-30.96537635702107, -47.77943062175988]","[np.float64(-30.23359101496126), np.float64(-51.37792901184078)]",2026-06-13 12:32:50,855.9837858694247,2,5.702325167730756,353.87794481467165,27.017515735639027,22.38757400483384,0,3,3,3,608,10,0.24004629629629629,0.0,0.7302279484638255,ELECTRE-III,1
1458,0376,0,1,"[-31.56503964539151, -47.93781929351789]","[np.float64(-30.23359101496126), np.float64(-51.37792901184078)]",2026-06-13 12:33:00,855.9837858694247,2,5.702325167730756,360.05099060623854,27.420530926953667,22.411993638663926,0,3,3,3,608,10,0.24027777777777778,0.24027777777777778,0.7302279484638255,ELECTRE-III,1
1459,0376,0,1,"[-32.16457999035689, -48.09771743708248]","[np.float64(-30.23359101496126), np.float64(-51.37792901184078)]",2026-06-13 12:33:10,855.9837858694247,2,5.702325167730756,378.7022121815631,28.62043290768622,22.436397904568384,0,3,3,3,608,10,0.24050925925925926,0.0,0.7302279484638255,ELECTRE-III,1
1460,0979,0,1,"[-32.16457999035689, -48.09771743708248]","[np.float64(-31.98670807394361), np.float64(-52.26642948327169)]",2026-06-13 12:33:10,32.14190923541313,1,2.749811708911001,393.2527183537454,29.53791059529152,20.63784858665853,0,2,2,2,513,2,0.24050925925925926,0.0,0.10287413280475718,ELECTRE-III,1
1461,0376,0,1,"[-32.76399739191721, -48.25917969396699]","[np.float64(-30.23359101496126), np.float64(-51.37792901184078)]",2026-06-13 12:33:20,855.9837858694247,2,5.702325167730756,408.1239450938308,30.45871480049731,22.460786802547204,2,3,3,3,608,10,0.24074074074074073,0.0,0.7302279484638255,ELECTRE-III,1
1462,0979,0,1,"[-32.76399739191721, -48.25917969396699]","[np.float64(-31.98670807394361), np.float64(-52.26642948327169)]",2026-06-13 12:33:20,32.14190923541313,1,2.749811708911001,386.09391550391405,29.08855661867885,20.661877192158634,0,2,2,2,513,2,0.24074074074074073,1.4444444444444444,0.10287413280475718,ELECTRE-III,1
1463,0979,0,1,"[-33.36328843497788, -48.42226412077939]","[np.float64(-31.98670807394361), np.float64(-52.26642948327169)]",2026-06-13 12:33:30,32.14190923541313,1,2.749811708911001,390.97661522461044,29.395470021655754,20.685893844827692,0,2,2,2,513,2,0.24097222222222223,0.7229166666666667,0.10287413280475718,ELECTRE-III,1
1464,0979,0,1,"[-33.96244628934974, -48.5870287741276]","[np.float64(-31.98670807394361), np.float64(-52.26642948327169)]",2026-06-13 12:33:40,32.14190923541313,1,2.749811708911001,407.4676195277496,30.418436507431664,20.709895129571116,4,2,2,2,513,2,0.2412037037037037,2.0703703703703704,0.10287413280475718,ELECTRE-III,1
1465,0322,0,1,"[12.823862874259238, -62.679894692398314]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 13:59:20,55.06135233584575,1,6.071031360960465,371.39946260017956,28.15380681512899,55.2428500448191,3,2,2,2,1313,5,0.36018518518518516,0.11851851851851869,0.36134786917740336,ELECTRE-III,1
1466,0322,0,1,"[12.221402623423678, -62.81117775843513]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 13:59:30,55.06135233584575,1,6.071031360960465,302.9723219663462,23.584134646447687,55.27932325498697,0,2,2,2,1313,5,0.36041666666666666,2.1625,0.36134786917740336,ELECTRE-III,1
1467,0322,0,1,"[11.6189235895679, -62.94205101312174]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 13:59:40,55.06135233584575,1,6.071031360960465,234.58335417757084,18.67609453156031,55.31578621987108,0,2,2,2,1313,5,0.36064814814814816,3.2458333333333336,0.36134786917740336,ELECTRE-III,1
1468,0322,0,1,"[11.016427480239198, -63.07254177721484]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 13:59:50,55.06135233584575,1,6.071031360960465,166.27898305640466,13.473794417943228,55.35224576966061,2,2,2,2,1313,5,0.3608796296296296,2.0,0.36134786917740336,ELECTRE-III,1
1469,0322,0,1,"[10.413915149211217, -63.20267054128192]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 14:00:00,55.06135233584575,1,6.071031360960465,98.23480778021352,8.056620853191111,55.38869848926097,3,2,2,2,1313,5,0.3611111111111111,0.4722222222222223,0.36134786917740336,ELECTRE-III,1
1470,0322,0,1,"[9.811389157804896, -63.332450965701334]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 14:00:10,55.06135233584575,1,6.071031360960465,32.1447653673,2.6519365973287217,55.42514437867216,4,2,2,2,1313,5,0.3613425925925926,2.193287037037037,0.36134786917740336,ELECTRE-III,1
1471,0322,0,1,"[9.208850359793882, -63.461910371229756]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 14:00:20,55.06135233584575,1,6.071031360960465,42.40321677857069,3.496410417476939,55.46158343789418,0,2,2,2,1313,5,0.36157407407407405,3.2541666666666664,0.36134786917740336,ELECTRE-III,1
1472,0322,0,1,"[8.606300462725466, -63.591076078623864]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 14:00:30,55.06135233584575,1,6.071031360960465,109.2890791172214,8.949276059666703,55.498015666927024,1,2,2,2,1313,5,0.36180555555555555,2.8090277777777777,0.36134786917740336,ELECTRE-III,1
1473,0322,0,1,"[8.00374117414694, -63.71995491807284]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 14:00:40,55.06135233584575,1,6.071031360960465,177.4009609910521,14.338954172181113,55.5344410657707,0,2,2,2,1313,5,0.36203703703703705,0.0,0.36134786917740336,ELECTRE-III,1
1474,0322,0,1,"[7.4011750553792455, -63.84857421033335]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 14:00:50,55.06135233584575,1,6.071031360960465,245.72072808721873,19.49724447924028,55.570859634425204,4,2,2,2,1313,5,0.36226851851851855,4.362268518518518,0.36134786917740336,ELECTRE-III,1
1475,0322,0,1,"[6.798601679535557, -63.97696127616208]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 14:01:00,55.06135233584575,1,6.071031360960465,314.112532414022,24.352064723073635,55.607271372890544,0,2,2,2,1313,5,0.3625,0.0,0.36134786917740336,ELECTRE-III,1
1476,0322,0,1,"[6.196023607936815, -64.10512294574819]","[np.float64(9.53208137087383), np.float64(-63.25683105758648)]",2026-06-13 14:01:10,55.06135233584575,1,6.071031360960465,382.5369152056248,28.863814468784724,55.64367628116671,3,2,2,2,1313,5,0.3627314814814815,0.0,0.36134786917740336,ELECTRE-III,1
1477,0608,0,1,"[-14.284221351831432, -68.47053590092429]","[np.float64(-17.06430554534382), np.float64(-66.04567811801935)]",2026-06-13 14:06:50,561.5512733223705,1,4.630743683248481,403.65869215300194,30.184028024806384,37.56705471816188,0,1,1,1,840,2,0.37060185185185185,0.0,0.10287413280475718,ELECTRE-III,1
1478,0283,0,1,"[-14.886057494131583, -68.60331477838935]","[np.float64(-17.75025465688937), np.float64(-66.64460688094775)]",2026-06-13 14:07:00,126.3399236789922,1,7.987895802244843,380.9358523644827,28.762335845066225,36.701072108768884,1,1,1,1,1408,8,0.37083333333333335,0.0,0.6319127849355798,ELECTRE-III,1
1479,0608,0,1,"[-14.886057494131583, -68.60331477838935]","[np.float64(-17.06430554534382), np.float64(-66.04567811801935)]",2026-06-13 14:07:00,561.5512733223705,1,4.630743683248481,365.2515604395204,27.757790818846512,37.59307773889962,1,1,1,1,840,2,0.37083333333333335,0.0,0.10287413280475718,ELECTRE-III,1
1480,0283,0,1,"[-15.487844971333896, -68.73659908985297]","[np.float64(-17.75025465688937), np.float64(-66.64460688094775)]",2026-06-13 14:07:10,126.3399236789922,1,7.987895802244843,336.10061336655497,25.84066702586496,36.72706439365537,0,1,1,1,1408,8,0.3710648148148148,0.3710648148148148,0.6319127849355798,ELECTRE-III,1
1481,0608,0,1,"[-15.487844971333896, -68.73659908985297]","[np.float64(-17.06430554534382), np.float64(-66.04567811801935)]",2026-06-13 14:07:10,561.5512733223705,1,4.630743683248481,336.4800923070118,25.866038866656318,37.61907685397528,0,1,1,1,840,2,0.3710648148148148,0.0,0.10287413280475718,ELECTRE-III,1
1482,0283,0,1,"[-16.089582929664726, -68.87041615607185]","[np.float64(-17.75025465688937), np.float64(-66.64460688094775)]",2026-06-13 14:07:20,126.3399236789922,1,7.987895802244843,300.2673780414914,23.396297765776797,36.753036187974345,1,1,1,1,1408,8,0.3712962962962963,0.0,0.6319127849355798,ELECTRE-III,1
1483,0608,0,1,"[-16.089582929664726, -68.87041615607185]","[np.float64(-17.06430554534382), np.float64(-66.04567811801935)]",2026-06-13 14:07:20,561.5512733223705,1,4.630743683248481,319.95215772979975,24.75093794299614,37.64506230867259,0,1,1,1,840,2,0.3712962962962963,0.0,0.10287413280475718,ELECTRE-III,1
1484,0283,0,1,"[-16.69126795402949, -69.00479329780269]","[np.float64(-17.75025465688937), np.float64(-66.64460688094775)]",2026-06-13 14:07:30,126.3399236789922,1,7.987895802244843,276.95035903847423,21.75515874631457,36.77899090682039,2,1,1,1,1408,8,0.3715277777777778,0.0,0.6319127849355798,ELECTRE-III,1
1485,0608,0,1,"[-16.69126795402949, -69.00479329780269]","[np.float64(-17.06430554534382), np.float64(-66.04567811801935)]",2026-06-13 14:07:30,561.5512733223705,1,4.630743683248481,317.5829712510152,24.589417529247488,37.6710272728024,1,1,1,1,840,2,0.3715277777777778,0.0,0.10287413280475718,ELECTRE-III,1
1486,0283,0,1,"[-17.292898336880892, -69.13975100561298]","[np.float64(-17.75025465688937), np.float64(-66.64460688094775)]",2026-06-13 14:07:40,126.3399236789922,1,7.987895802244843,269.4157708797943,21.21656887087076,36.80492513509893,0,1,1,1,1408,8,0.37175925925925923,0.0,0.6319127849355798,ELECTRE-III,1
1487,0608,0,1,"[-17.292898336880892, -69.13975100561298]","[np.float64(-17.06430554534382), np.float64(-66.04567811801935)]",2026-06-13 14:07:40,561.5512733223705,1,4.630743683248481,329.67497113450435,25.4094001545614,37.69697174636469,2,1,1,1,840,2,0.37175925925925923,0.0,0.10287413280475718,ELECTRE-III,1
1488,0283,0,1,"[-17.894472370671643, -69.27531660025939]","[np.float64(-17.75025465688937), np.float64(-66.64460688094775)]",2026-06-13 14:07:50,126.3399236789922,1,7.987895802244843,278.9428111626241,21.896915352528065,36.83084570299913,3,1,1,1,1408,8,0.37199074074074073,0.0,0.6319127849355798,ELECTRE-III,1
1489,0608,0,1,"[-17.894472370671643, -69.27531660025939]","[np.float64(-17.06430554534382), np.float64(-66.04567811801935)]",2026-06-13 14:07:50,561.5512733223705,1,4.630743683248481,354.75026476213634,27.07464312602334,37.72289914445406,0,1,1,1,840,2,0.37199074074074073,0.7439814814814815,0.10287413280475718,ELECTRE-III,1
1490,0283,0,1,"[-18.49598834785445, -69.41152423268778]","[np.float64(-17.75025465688937), np.float64(-66.64460688094775)]",2026-06-13 14:08:00,126.3399236789922,1,7.987895802244843,303.9294628582699,23.650472152643548,36.85674236523723,1,1,1,1,1408,8,0.37222222222222223,1.3722222222222222,0.6319127849355798,ELECTRE-III,1
1491,0608,0,1,"[-18.49598834785445, -69.41152423268778]","[np.float64(-17.06430554534382), np.float64(-66.04567811801935)]",2026-06-13 14:08:00,561.5512733223705,1,4.630743683248481,390.3131403182592,29.353873849012103,37.7488094670705,4,1,1,1,840,2,0.37222222222222223,1.3944444444444444,0.10287413280475718,ELECTRE-III,1
1492,0283,0,1,"[-19.09744626842931, -69.54839439346567]","[np.float64(-17.75025465688937), np.float64(-66.64460688094775)]",2026-06-13 14:08:10,126.3399236789922,1,7.987895802244843,340.99129185318947,26.166821209149592,36.88262195200241,4,1,1,1,1408,8,0.37245370370370373,2.8826388888888888,0.6319127849355798,ELECTRE-III,1
1493,0283,0,1,"[-19.698841009754346, -69.68596123353889]","[np.float64(-17.75025465688937), np.float64(-66.64460688094775)]",2026-06-13 14:08:20,126.3399236789922,1,7.987895802244843,386.67001051280243,29.124864180601836,36.90848446329466,3,1,1,1,1408,8,0.3726851851851852,0.7638888888888888,0.6319127849355798,ELECTRE-III,1
1494,0304,0,1,"[-29.91083271521154, -72.16188431710101]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:11:10,727.2393781165788,2,7.712145663017438,352.32197429245633,26.915472384361696,22.6472868253817,2,3,3,3,1454,9,0.3766203703703704,5.389583333333333,0.6947472745292369,ELECTRE-III,1
1495,0304,0,1,"[-30.510697494162493, -72.3177492339607]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:11:20,727.2393781165788,2,7.712145663017438,289.2311033851589,22.6243976592311,22.669052930719236,0,3,3,3,1454,9,0.3768518518518518,0.0,0.6947472745292369,ELECTRE-III,1
1496,0304,0,1,"[-31.110449574992142, -72.47503483016774]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:11:30,727.2393781165788,2,7.712145663017438,229.15747966428273,18.273124842928578,22.69080366813114,0,3,3,3,1454,9,0.3770833333333333,0.0,0.6947472745292369,ELECTRE-III,1
1497,0677,0,1,"[-31.110449574992142, -72.47503483016774]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:11:30,855.6228618201533,2,6.950698225460529,401.46955928051426,30.04879746359797,24.002519300117285,0,1,1,1,656,6,0.3770833333333333,0.3770833333333333,0.45906838453914767,ELECTRE-III,1
1498,0304,0,1,"[-31.710082127511317, -72.63378891704636]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:11:40,727.2393781165788,2,7.712145663017438,175.2286313221439,14.170483284951079,22.712539037617415,1,3,3,3,1454,9,0.3773148148148148,0.6226851851851851,0.6947472745292369,ELECTRE-III,1
1499,0677,0,1,"[-31.710082127511317, -72.63378891704636]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:11:40,855.6228618201533,2,6.950698225460529,380.82731580561693,28.7554494210936,24.023137933674263,3,1,1,1,656,6,0.3773148148148148,2.622685185185185,0.45906838453914767,ELECTRE-III,1
1500,0304,0,1,"[-32.30959515172002, -72.79405930592071]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:11:50,727.2393781165788,2,7.712145663017438,135.01381504431234,11.009059251969678,22.73425733163076,0,3,3,3,1454,9,0.37754629629629627,0.0,0.6947472745292369,ELECTRE-III,1
1501,0381,0,1,"[-32.30959515172002, -72.79405930592071]","[np.float64(-35.5199463062986), np.float64(-71.81780208617532)]",2026-06-13 14:11:50,203.51387991417684,1,4.6359830167592015,368.16006080995163,27.945503452705616,20.713159959994382,0,2,2,2,725,7,0.37754629629629627,0.0,0.5637264618434094,ELECTRE-III,1
1502,0677,0,1,"[-32.30959515172002, -72.79405930592071]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:11:50,855.6228618201533,2,6.950698225460529,371.7217615465399,28.174487465639263,24.043741199305607,2,1,1,1,656,6,0.37754629629629627,0.0,0.45906838453914767,ELECTRE-III,1
1503,0304,0,1,"[-32.90898181742907, -72.95590746849332]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:12:00,727.2393781165788,2,7.712145663017438,122.81241381169387,10.035345885418858,22.755958550171183,0,3,3,3,1454,9,0.37777777777777777,2.2666666666666666,0.6947472745292369,ELECTRE-III,1
1504,0381,0,1,"[-32.90898181742907, -72.95590746849332]","[np.float64(-35.5199463062986), np.float64(-71.81780208617532)]",2026-06-13 14:12:00,203.51387991417684,1,4.6359830167592015,308.60414508985826,23.973497927730918,20.734007404888555,0,2,2,2,725,7,0.37777777777777777,0.0,0.5637264618434094,ELECTRE-III,1
1505,0677,0,1,"[-32.90898181742907, -72.95590746849332]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:12:00,855.6228618201533,2,6.950698225460529,374.9923706360342,28.38389728894321,24.06432568191673,2,1,1,1,656,6,0.37777777777777777,3.511111111111111,0.45906838453914767,ELECTRE-III,1
1506,0304,0,1,"[-33.50824212463848, -73.11939487646676]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:12:10,727.2393781165788,2,7.712145663017438,145.82941322923185,11.866848993587887,22.777644400785974,3,3,3,3,1454,9,0.37800925925925927,4.134027777777778,0.6947472745292369,ELECTRE-III,1
1507,0381,0,1,"[-33.50824212463848, -73.11939487646676]","[np.float64(-35.5199463062986), np.float64(-71.81780208617532)]",2026-06-13 14:12:10,203.51387991417684,1,4.6359830167592015,253.4881678614995,20.065061123167858,20.754837774309802,0,2,2,2,725,7,0.37800925925925927,2.2680555555555557,0.5637264618434094,ELECTRE-III,1
1508,0677,0,1,"[-33.50824212463848, -73.11939487646676]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:12:10,855.6228618201533,2,6.950698225460529,390.3260726578497,29.354684959374357,24.084893089054933,0,1,1,1,656,6,0.37800925925925927,0.0,0.45906838453914767,ELECTRE-III,1
1509,0304,0,1,"[-34.10736924315907, -73.28457617135435]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:12:20,727.2393781165788,2,7.712145663017438,191.77388714753172,15.447139324862663,22.799314883475134,0,3,3,3,1454,9,0.37824074074074077,3.404166666666667,0.6947472745292369,ELECTRE-III,1
1510,0381,0,1,"[-34.10736924315907, -73.28457617135435]","[np.float64(-35.5199463062986), np.float64(-71.81780208617532)]",2026-06-13 14:12:20,203.51387991417684,1,4.6359830167592015,206.39688763189693,16.562575459054933,20.775652775805415,3,2,2,2,725,7,0.37824074074074077,3.0,0.5637264618434094,ELECTRE-III,1
1511,0304,0,1,"[-34.70635634280168, -73.45151282485863]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:12:30,727.2393781165788,2,7.712145663017438,248.22234728904968,19.680559698091734,22.820968290691365,2,3,3,3,1454,9,0.3784722222222222,0.0,0.6947472745292369,ELECTRE-III,1
1512,0381,0,1,"[-34.70635634280168, -73.45151282485863]","[np.float64(-35.5199463062986), np.float64(-71.81780208617532)]",2026-06-13 14:12:30,203.51387991417684,1,4.6359830167592015,173.96933996100302,14.07270648457913,20.796452409375398,0,2,2,2,725,7,0.3784722222222222,0.0,0.5637264618434094,ELECTRE-III,1
1513,0304,0,1,"[-35.305203423566304, -73.62027996906046]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:12:40,727.2393781165788,2,7.712145663017438,309.4778952611707,24.033696531088083,22.842604622434674,0,3,3,3,1454,9,0.3787037037037037,1.5148148148148148,0.6947472745292369,ELECTRE-III,1
1514,0381,0,1,"[-35.305203423566304, -73.62027996906046]","[np.float64(-35.5199463062986), np.float64(-71.81780208617532)]",2026-06-13 14:12:40,203.51387991417684,1,4.6359830167592015,165.0814506963854,13.380258549499324,20.81723496747245,4,2,2,2,725,7,0.3787037037037037,5.136111111111111,0.5637264618434094,ELECTRE-III,1
1515,0304,0,1,"[-35.903900240169186, -73.79093907566241]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:12:50,727.2393781165788,2,7.712145663017438,373.17826578916237,28.267845897440417,22.86422558625235,0,3,3,3,1454,9,0.3789351851851852,0.0,0.6947472745292369,ELECTRE-III,1
1516,0381,0,1,"[-35.903900240169186, -73.79093907566241]","[np.float64(-35.5199463062986), np.float64(-71.81780208617532)]",2026-06-13 14:12:50,203.51387991417684,1,4.6359830167592015,183.1877445925913,14.78649684987265,20.83800386519117,0,2,2,2,725,7,0.3789351851851852,2.6525462962962965,0.5637264618434094,ELECTRE-III,1
1517,0381,0,1,"[-36.50244679261033, -73.96355844655614]","[np.float64(-35.5199463062986), np.float64(-71.81780208617532)]",2026-06-13 14:13:00,203.51387991417684,1,4.6359830167592015,221.7686344153324,17.72135041370316,20.858753979889666,4,2,2,2,725,7,0.37916666666666665,5.1375,0.5637264618434094,ELECTRE-III,1
1518,0381,0,1,"[-37.10083625070056, -74.13821321382254]","[np.float64(-35.5199463062986), np.float64(-71.81780208617532)]",2026-06-13 14:13:10,203.51387991417684,1,4.6359830167592015,272.25203102911746,21.419778885337177,20.879490434209828,0,2,2,2,725,7,0.37939814814814815,0.0,0.5637264618434094,ELECTRE-III,1
1519,0381,0,1,"[-37.699061784250716, -74.3149921699208]","[np.float64(-35.5199463062986), np.float64(-71.81780208617532)]",2026-06-13 14:13:20,203.51387991417684,1,4.6359830167592015,329.2053510262692,25.377758878155706,20.90020981305706,2,2,2,2,725,7,0.37962962962962965,2.3796296296296298,0.5637264618434094,ELECTRE-III,1
1520,0381,0,1,"[-38.2971199781662, -74.49395678655348]","[np.float64(-35.5199463062986), np.float64(-71.81780208617532)]",2026-06-13 14:13:30,203.51387991417684,1,4.6359830167592015,389.8001811846045,29.321690872877245,20.920913823978662,0,2,2,2,725,7,0.3798611111111111,2.279166666666667,0.5637264618434094,ELECTRE-III,1
1521,0469,0,1,"[53.70646729291643, 87.38921050556499]","[np.float64(56.88911993583032), np.float64(84.62325407926258)]",2026-06-13 15:07:10,680.5618424324138,1,4.145383272197629,394.7656260314901,29.632368311743512,0.39646275932418007,0,1,1,1,1166,8,0.45439814814814816,0.0,0.6319127849355798,ELECTRE-III,1
1522,0469,0,1,"[54.29802314674207, 87.10015689989004]","[np.float64(56.88911993583032), np.float64(84.62325407926258)]",2026-06-13 15:07:20,680.5618424324138,1,4.145383272197629,327.41201650231176,25.256778042132694,0.3830814849251995,0,1,1,1,1166,8,0.4546296296296296,0.0,0.6319127849355798,ELECTRE-III,1
