index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
145,0038,0,0,"[41.24561360511774, -102.05546397446909]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:13:30,419.64903174322717,1,7.676093631610172,206.99245337081533,16.607738515489224,62.34144515864584,20.43526070780384,1,1,1,1110,9,0.9447916666666667,23.269635707803843,0.5506493506493506,ELECTRE-III,1
146,0069,0,0,"[41.24561360511774, -102.05546397446909]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:13:30,470.4028509127045,1,7.730386383523442,319.9638276314285,24.751732508435655,61.84542999093035,18.809800826651205,1,1,1,1139,14,0.9447916666666667,22.588967493317874,1.0,ELECTRE-III,1
147,0038,0,0,"[40.64823843011926, -102.24850561098117]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:13:40,419.64903174322717,1,7.676093631610172,168.74380708863484,13.666084286858611,62.36884104740676,14.435260707803842,1,1,1,1110,9,0.9451388888888889,5.929010707803842,0.5506493506493506,ELECTRE-III,1
148,0069,0,0,"[40.64823843011926, -102.24850561098117]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:13:40,470.4028509127045,1,7.730386383523442,278.09510721197364,21.83663826165428,61.873700143905026,22.809800826651205,1,1,1,1139,14,0.9451388888888889,30.370911937762315,1.0,ELECTRE-III,1
149,0038,0,0,"[40.050672009824005, -102.43884932277108]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:13:50,419.64903174322717,1,7.676093631610172,153.0755922841862,12.438566657098814,62.396223275789346,21.43526070780384,1,1,1,1110,9,0.9454861111111111,27.108177374470507,0.5506493506493506,ELECTRE-III,1
150,0069,0,0,"[40.050672009824005, -102.43884932277108]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:13:50,470.4028509127045,1,7.730386383523442,248.21968778922266,19.68036503545787,61.9019498063122,19.809800826651205,1,1,1,1139,14,0.9454861111111111,18.864314715540093,1.0,ELECTRE-III,1
151,0038,0,0,"[39.45292800461034, -102.62661122305472]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:14:00,419.64903174322717,1,7.676093631610172,166.4905175259938,13.490309191141199,62.423585013604416,18.43526070780384,1,1,1,1110,9,0.9458333333333333,22.218594041137173,0.5506493506493506,ELECTRE-III,1
152,0069,0,0,"[39.45292800461034, -102.62661122305472]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:00,470.4028509127045,1,7.730386383523442,234.95836216456996,18.70387552976596,61.93018580834104,21.809800826651205,1,1,1,1139,14,0.9458333333333333,21.809800826651205,1.0,ELECTRE-III,1
153,0038,0,0,"[38.85500982957284, -102.81188010429132]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:14:10,419.64903174322717,1,7.676093631610172,203.31295621786242,16.328376234539043,62.45093309104114,17.43526070780384,1,1,1,1110,9,0.9461805555555556,7.973455152248286,0.5506493506493506,ELECTRE-III,1
154,0069,0,0,"[38.85500982957284, -102.81188010429132]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:10,470.4028509127045,1,7.730386383523442,241.0709430217051,19.15541050332161,61.95840814999153,23.809800826651205,1,1,1,1139,14,0.9461805555555556,24.755981382206762,1.0,ELECTRE-III,1
155,0038,0,0,"[38.25692431490067, -102.99475841931842]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:14:20,419.64903174322717,1,7.676093631610172,253.54242416237867,20.069013100198404,62.47826067791037,17.43526070780384,1,1,1,1110,9,0.9465277777777777,13.64914959669273,0.5506493506493506,ELECTRE-III,1
156,0069,0,0,"[38.25692431490067, -102.99475841931842]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:20,470.4028509127045,1,7.730386383523442,265.2220290475032,20.915071731115052,61.98661683126368,19.809800826651205,1,1,1,1139,14,0.9465277777777777,15.077161937762316,1.0,ELECTRE-III,1
157,0038,0,0,"[37.658674875688426, -103.17532813040604]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:14:30,419.64903174322717,1,7.676093631610172,310.7456650661651,24.12094160997554,62.50557460440125,16.43526070780384,1,1,1,1110,9,0.946875,20.222760707803843,0.5506493506493506,ELECTRE-III,1
158,0069,0,0,"[37.658674875688426, -103.17532813040604]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:30,470.4028509127045,1,7.730386383523442,303.13230424136964,23.59522736999847,62.01480502196832,18.809800826651205,1,1,1,1139,14,0.946875,15.969175826651206,1.0,ELECTRE-III,1
159,0038,0,0,"[37.06027517231444, -103.35367119982425]","[np.float64(40.33709396384561), np.float64(-104.2016485672987)]",2026-06-13 17:14:40,419.64903174322717,1,7.676093631610172,371.7171576466097,28.174192107836376,62.53287487051379,16.43526070780384,1,1,1,1110,9,0.9472222222222222,21.171371818914952,0.5506493506493506,ELECTRE-III,1
160,0069,0,0,"[37.06027517231444, -103.35367119982425]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:40,470.4028509127045,1,7.730386383523442,350.3641856641336,26.78681446363149,62.0429863824838,17.809800826651205,1,1,1,1139,14,0.9472222222222222,16.862578604428982,1.0,ELECTRE-III,1
161,0069,0,0,"[36.4617286198733, -103.52987642003224]","[np.float64(39.80394266104254), np.float64(-105.3320988949999)]",2026-06-13 17:14:50,470.4028509127045,1,7.730386383523442,403.6593184120018,30.1840666580838,62.07114725243176,18.809800826651205,1,1,1,1139,14,0.9475694444444445,24.495217493317874,1.0,ELECTRE-III,1
162,0071,0,0,"[35.264208628167886, -103.87617384114105]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:15:10,49.704124408816234,1,4.250646219909894,365.8262421704489,27.79493190154479,67.40606457915615,18.686180470109115,4,4,3,631,11,0.9482638888888889,26.272291581220227,0.6649350649350649,ELECTRE-III,1
163,0071,0,0,"[34.66524884928196, -104.04640947601445]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:15:20,49.704124408816234,1,4.250646219909894,314.6108509634723,24.386201097849014,67.43963495892676,20.686180470109115,4,4,3,631,11,0.9486111111111111,14.994513803442448,0.6649350649350649,ELECTRE-III,1
164,0071,0,0,"[34.06616271189639, -104.21480095981194]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:15:30,49.704124408816234,1,4.250646219909894,271.1183230501453,21.33861941458958,67.47319167831903,20.686180470109115,4,4,3,631,11,0.9489583333333333,18.788263803442447,0.6649350649350649,ELECTRE-III,1
165,0071,0,0,"[33.466957046200335, -104.38140976423607]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:15:40,49.704124408816234,1,4.250646219909894,239.59168062985532,19.046361875198066,67.50674156752214,15.686180470109115,4,4,3,631,11,0.9493055555555555,6.193124914553559,0.6649350649350649,ELECTRE-III,1
166,0071,0,0,"[32.86763185219382, -104.5463041911785]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:15:50,49.704124408816234,1,4.250646219909894,225.11557538242897,17.971716468890534,67.54028462653606,20.686180470109115,4,4,3,631,11,0.9496527777777778,11.189652692331336,0.6649350649350649,ELECTRE-III,1
167,0071,0,0,"[32.26819737516057, -104.70953888215264]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:16:00,49.704124408816234,1,4.250646219909894,230.91874909271536,18.404138499438208,67.57381402517166,12.686180470109115,4,4,3,631,11,0.95,17.436180470109115,0.6649350649350649,ELECTRE-III,1
168,0071,0,0,"[31.668653615100606, -104.87118213905016]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:16:10,49.704124408816234,1,4.250646219909894,255.624226910422,20.22049898102554,67.60733659361809,19.686180470109115,4,4,3,631,11,0.9503472222222222,16.835138803442447,0.6649350649350649,ELECTRE-III,1
169,0071,0,0,"[31.06900740220309, -105.0312749430061]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:16:20,49.704124408816234,1,4.250646219909894,294.51143025444253,22.994816722457823,67.64084550168617,15.686180470109115,4,4,3,631,11,0.9506944444444444,6.17923602566467,0.6649350649350649,ELECTRE-III,1
170,0053,0,0,"[30.469258736468028, -105.18989242610131]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:16:30,898.8383248360243,2,6.271612518163372,404.6960937744483,30.247982719840486,65.53328135025201,14.442618806246042,3,3,3,1312,13,0.9510416666666667,8.736368806246041,0.9428571428571428,ELECTRE-III,1
171,0071,0,0,"[30.469258736468028, -105.18989242610131]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:16:30,49.704124408816234,1,4.250646219909894,342.7887885784104,26.28623872098284,67.67435440975424,16.686180470109115,4,4,3,631,11,0.9510416666666667,9.07784713677578,0.6649350649350649,ELECTRE-III,1
172,0053,0,0,"[29.869414448084584, -105.34706873928164]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:16:40,898.8383248360243,2,6.271612518163372,336.44501466024303,25.8636940431368,65.57039659820187,17.442618806246042,3,3,3,1312,13,0.9513888888888888,22.19956325069049,0.9428571428571428,ELECTRE-III,1
173,0071,0,0,"[29.869414448084584, -105.34706873928164]","[np.float64(32.26335503153177), np.float64(-102.2535479307044)]",2026-06-13 17:16:40,49.704124408816234,1,4.250646219909894,397.0442121620717,29.77429710702008,67.70784965744399,13.686180470109115,4,4,3,631,11,0.9513888888888888,7.9778471367757815,0.6649350649350649,ELECTRE-III,1
174,0053,0,0,"[29.269481367241927, -105.50286535424962]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:16:50,898.8383248360243,2,6.271612518163372,268.26856307397094,21.134215137033028,65.60750501596254,13.442618806246042,3,3,3,1312,13,0.9517361111111111,16.297827139579375,0.9428571428571428,ELECTRE-III,1
175,0053,0,0,"[28.66945949394006, -105.65733008232947]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:00,898.8383248360243,2,6.271612518163372,200.24286484680889,16.094669576558353,65.64461343372322,12.442618806246042,3,3,3,1312,13,0.9520833333333333,16.250952139579375,0.9428571428571428,ELECTRE-III,1
176,007,0,0,"[28.06935053572628, -105.81051073484534]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:17:10,204.7583549914579,1,3.597522112006194,371.3006189399701,28.147462806330218,62.51239796338209,13.068078687398678,2,2,2,1416,11,0.9524305555555556,15.925370354065345,0.6649350649350649,ELECTRE-III,1
177,0053,0,0,"[28.06935053572628, -105.81051073484534]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:10,898.8383248360243,2,6.271612518163372,132.60084620686257,10.816987792703879,65.6817218514839,11.442618806246042,3,3,3,1312,13,0.9524305555555556,5.728035472912708,0.9428571428571428,ELECTRE-III,1
178,007,0,0,"[27.46916132278975, -105.96244829293228]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:17:20,204.7583549914579,1,3.597522112006194,343.55186294325284,26.33685973772592,62.54946540000775,22.06807868739868,2,2,2,1416,11,0.9527777777777777,26.831967576287568,0.6649350649350649,ELECTRE-III,1
179,0053,0,0,"[27.46916132278975, -105.96244829293228]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:20,898.8383248360243,2,6.271612518163372,66.52598427186219,5.475572175186381,65.71883026924458,12.442618806246042,3,3,3,1312,13,0.9527777777777777,8.631507695134932,0.9428571428571428,ELECTRE-III,1
180,007,0,0,"[26.868893562677762, -106.11319056791446]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:17:30,204.7583549914579,1,3.597522112006194,327.88505396105984,25.288713271020697,62.58653283663341,16.06807868739868,2,2,2,1416,11,0.953125,6.536828687398678,0.6649350649350649,ELECTRE-III,1
181,0053,0,0,"[26.868893562677762, -106.11319056791446]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:30,898.8383248360243,2,6.271612518163372,25.009582629515563,2.0638670244349826,65.75593868700525,12.442618806246042,3,3,3,1312,13,0.953125,11.489493806246042,0.9428571428571428,ELECTRE-III,1
182,007,0,0,"[26.268550670484906, -106.2627785409269]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:17:40,204.7583549914579,1,3.597522112006194,326.0479349377902,25.164593468354738,62.623607103448236,18.06807868739868,2,2,2,1416,11,0.9534722222222223,12.347245354065345,0.6649350649350649,ELECTRE-III,1
183,0053,0,0,"[26.268550670484906, -106.2627785409269]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:40,898.8383248360243,2,6.271612518163372,78.62859595124277,6.463915702690637,65.79304710476593,11.442618806246042,3,3,3,1312,13,0.9534722222222223,2.861368806246041,0.9428571428571428,ELECTRE-III,1
184,007,0,0,"[25.668136061305766, -106.41125319310464]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:17:50,204.7583549914579,1,3.597522112006194,338.2670727515595,25.985369377565227,62.6606745400739,16.06807868739868,2,2,2,1416,11,0.9538194444444444,15.114259242954233,0.6649350649350649,ELECTRE-III,1
185,0053,0,0,"[25.668136061305766, -106.41125319310464]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:17:50,898.8383248360243,2,6.271612518163372,145.24719384243073,11.820806541062572,65.83015552252661,17.442618806246042,3,3,3,1312,13,0.9538194444444444,25.0731743618016,0.9428571428571428,ELECTRE-III,1
186,007,0,0,"[25.067653150234925, -106.55865550558269]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:18:00,204.7583549914579,1,3.597522112006194,363.12716996731524,27.62027356815491,62.69774197669956,22.06807868739868,2,2,2,1416,11,0.9541666666666667,12.52641202073201,0.6649350649350649,ELECTRE-III,1
187,0053,0,0,"[25.067653150234925, -106.55865550558269]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:18:00,898.8383248360243,2,6.271612518163372,212.99866591924078,17.062009474444924,65.86725711009812,15.442618806246042,3,3,3,1312,13,0.9541666666666667,9.71761880624604,0.9428571428571428,ELECTRE-III,1
188,007,0,0,"[24.467105352366968, -106.70502645949607]","[np.float64(27.09116414667865), np.float64(-109.4127318698908)]",2026-06-13 17:18:10,204.7583549914579,1,3.597522112006194,398.26874740065904,29.85040536374031,62.734809413325216,16.06807868739868,2,2,2,1416,11,0.9545138888888889,20.840648131843125,0.6649350649350649,ELECTRE-III,1
189,0053,0,0,"[24.467105352366968, -106.70502645949607]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:18:10,898.8383248360243,2,6.271612518163372,281.06506096959913,22.047597160744132,65.9043655278588,15.442618806246042,3,3,3,1312,13,0.9545138888888889,20.21518825069049,0.9428571428571428,ELECTRE-III,1
190,0053,0,0,"[23.8664926677019, -106.85040703597979]","[np.float64(26.87769369263977), np.float64(-105.8612376757188)]",2026-06-13 17:18:20,898.8383248360243,2,6.271612518163372,349.2627426082398,26.71430356723125,65.94146711543031,14.442618806246042,3,3,3,1312,13,0.9548611111111112,5.848868806246042,0.9428571428571428,ELECTRE-III,1
191,0064,0,1,"[58.000661865616806, 1.0378779802347025]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:29:30,821.6296518567882,2,2.7287735725883193,345.9980547001063,26.49883747946155,53.50665693893688,15.311640351261754,1,1,1,1314,4,0.103125,16.239765351261756,0.15324675324675324,ELECTRE-III,1
192,0064,0,1,"[57.41278748375381, 0.6967407136829779]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:29:40,821.6296518567882,2,2.7287735725883193,278.2320639329021,21.84638019408824,53.52152626076,22.311640351261754,1,1,1,1314,4,0.10347222222222222,22.415112573483977,0.15324675324675324,ELECTRE-III,1
193,0064,0,1,"[56.82422325278464, 0.36507262396140305]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:29:50,821.6296518567882,2,2.7287735725883193,210.88141335223685,16.902123203684155,53.53637850711019,16.311640351261754,1,1,1,1314,4,0.10381944444444445,15.481084795706199,0.15324675324675324,ELECTRE-III,1
194,0064,0,1,"[56.23501356893891, 0.04238319809988691]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:30:00,821.6296518567882,2,2.7287735725883193,144.5313310196208,11.764174211549918,53.55121026289287,15.311640351261754,1,1,1,1314,4,0.10416666666666667,14.269973684595088,0.15324675324675324,ELECTRE-III,1
195,0064,0,1,"[55.645192583162455, -0.27178590027736893]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:30:10,821.6296518567882,2,2.7287735725883193,81.6609233468791,6.710965816541297,53.566021528108045,17.311640351261754,1,1,1,1314,4,0.10451388888888889,17.311640351261754,0.15324675324675324,ELECTRE-III,1
196,0064,0,1,"[55.054784201117386, -0.5778634589738744]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:30:20,821.6296518567882,2,2.7287735725883193,42.53223456575563,3.5070222295793414,53.58081571785029,19.311640351261754,1,1,1,1314,4,0.10486111111111111,19.416501462372867,0.15324675324675324,ELECTRE-III,1
197,0064,0,1,"[54.46382598884413, -0.8762509983973125]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:30:30,821.6296518567882,2,2.7287735725883193,79.44405220926751,6.530376763872629,53.59558941702503,17.311640351261754,1,1,1,1314,4,0.10520833333333333,16.259557017928422,0.15324675324675324,ELECTRE-III,1
198,0064,0,1,"[53.87234185200478, -1.1673248993235479]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:30:40,821.6296518567882,2,2.7287735725883193,142.04261655129392,11.567109665669241,53.610342625632256,15.311640351261754,1,1,1,1314,4,0.10555555555555556,14.994973684595088,0.15324675324675324,ELECTRE-III,1
199,0064,0,1,"[53.28035911135602, -1.4514381437944526]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:30:50,821.6296518567882,2,2.7287735725883193,208.33557027511822,16.709512043138368,53.62507875876656,24.311640351261754,1,1,1,1314,4,0.10590277777777778,24.311640351261754,0.15324675324675324,ELECTRE-III,1
200,0064,0,1,"[52.687898257465356, -1.7289225829541541]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:31:00,821.6296518567882,2,2.7287735725883193,275.6716896795468,21.664037691870227,53.639794401333354,16.311640351261754,1,1,1,1314,4,0.10625,17.161640351261756,0.15324675324675324,ELECTRE-III,1
201,0064,0,1,"[52.09499002618406, -2.000089630740123]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:31:10,821.6296518567882,2,2.7287735725883193,343.43799553091213,26.329308780819503,53.65449296842722,16.311640351261754,1,1,1,1314,4,0.10659722222222222,15.458862573483977,0.15324675324675324,ELECTRE-III,1
202,0010,0,1,"[44.35434346999778, -5.0636742930839045]","[np.float64(42.38827091628898), np.float64(-8.49349688780998)]",2026-06-13 10:33:20,558.5442744959782,1,3.1095504602550132,353.00506122607106,26.960293228971025,58.503145222476306,15.93710023241439,1,1,1,1150,4,0.1111111111111111,16.60376689908106,0.15324675324675324,ELECTRE-III,1
203,0010,0,1,"[43.756896578013006, -5.270809171174649]","[np.float64(42.38827091628898), np.float64(-8.49349688780998)]",2026-06-13 10:33:30,558.5442744959782,1,3.1095504602550132,302.75845990089704,23.569303119752586,58.53033620556213,18.93710023241439,1,1,1,1150,4,0.11145833333333334,18.60272523241439,0.15324675324675324,ELECTRE-III,1
204,0010,0,1,"[43.159220874691044, -5.474670254218844]","[np.float64(42.38827091628898), np.float64(-8.49349688780998)]",2026-06-13 10:33:40,558.5442744959782,1,3.1095504602550132,260.86988603310647,20.600899565012668,58.55750669808044,18.93710023241439,1,1,1,1150,4,0.11180555555555556,18.825294676858835,0.15324675324675324,ELECTRE-III,1
205,0010,0,1,"[42.56132319022105, -5.675387315810716]","[np.float64(42.38827091628898), np.float64(-8.49349688780998)]",2026-06-13 10:33:50,558.5442744959782,1,3.1095504602550132,231.91502171348978,18.478159073787012,58.58467036040958,18.93710023241439,1,1,1,1150,4,0.11215277777777778,17.927725232414392,0.15324675324675324,ELECTRE-III,1
206,0010,0,1,"[41.963217184981374, -5.873082872468504]","[np.float64(42.38827091628898), np.float64(-8.49349688780998)]",2026-06-13 10:34:00,558.5442744959782,1,3.1095504602550132,221.03843271312502,17.66663467953382,58.611820362360376,11.93710023241439,1,1,1,1150,4,0.1125,11.712100232414391,0.15324675324675324,ELECTRE-III,1
207,0010,0,1,"[41.3649062740666, -6.067874318068567]","[np.float64(42.38827091628898), np.float64(-8.49349688780998)]",2026-06-13 10:34:10,558.5442744959782,1,3.1095504602550132,230.81189562198287,18.3961957678551,58.63895670393284,15.93710023241439,1,1,1,1150,4,0.11284722222222222,15.147169676858836,0.15324675324675324,ELECTRE-III,1
208,0010,0,1,"[40.76640411785506, -6.259873923845387]","[np.float64(42.38827091628898), np.float64(-8.49349688780998)]",2026-06-13 10:34:20,558.5442744959782,1,3.1095504602550132,258.90856967442426,20.458890467064162,58.66607938512696,18.93710023241439,1,1,1,1150,4,0.11319444444444444,19.7294613435255,0.15324675324675324,ELECTRE-III,1
209,0201,0,1,"[40.76640411785506, -6.259873923845387]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:34:20,962.7190168905337,2,2.4770214992368285,351.0111152365496,26.829360406570746,63.12815317743708,26.184340945498565,3,3,3,831,5,0.11319444444444444,25.391979834387456,0.2961038961038961,ELECTRE-III,1
210,0010,0,1,"[40.16771413144135, -6.4491879846179225]","[np.float64(42.38827091628898), np.float64(-8.49349688780998)]",2026-06-13 10:34:30,558.5442744959782,1,3.1095504602550132,300.2289368014099,23.393624471507696,58.69318840594274,17.93710023241439,1,1,1,1150,4,0.11354166666666667,17.142308565747726,0.15324675324675324,ELECTRE-III,1
211,0201,0,1,"[40.16771413144135, -6.4491879846179225]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:34:30,962.7190168905337,2,2.4770214992368285,295.04731891434244,23.032296983271827,63.15796012297502,28.184340945498565,3,3,3,831,5,0.11354166666666667,27.503090945498567,0.2961038961038961,ELECTRE-III,1
212,0010,0,1,"[39.568846560109215, -6.635918953223724]","[np.float64(42.38827091628898), np.float64(-8.49349688780998)]",2026-06-13 10:34:40,558.5442744959782,1,3.1095504602550132,350.12285894769525,26.770935204992377,58.720283766380184,17.93710023241439,1,1,1,1150,4,0.11388888888888889,17.02598912130328,0.15324675324675324,ELECTRE-III,1
213,0201,0,1,"[39.568846560109215, -6.635918953223724]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:34:40,962.7190168905337,2,2.4770214992368285,245.5488564376812,19.48463465203831,63.18774657794544,19.184340945498565,3,3,3,831,5,0.11388888888888889,18.273229834387454,0.2961038961038961,ELECTRE-III,1
214,0243,0,1,"[39.568846560109215, -6.635918953223724]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:34:40,247.7379327933208,1,2.3760576094088206,361.8510842758299,27.537502777065626,63.976571955379384,17.188019994719667,1,1,1,1153,13,0.11388888888888889,17.985242216941888,0.9428571428571428,ELECTRE-III,1
215,0010,0,1,"[38.96980481895324, -6.820163306084819]","[np.float64(42.38827091628898), np.float64(-8.49349688780998)]",2026-06-13 10:34:50,558.5442744959782,1,3.1095504602550132,405.4385835739617,30.29370536533984,58.747365466439284,9.93710023241439,1,1,1,1150,4,0.11423611111111111,9.480155787969947,0.15324675324675324,ELECTRE-III,1
216,0201,0,1,"[38.96980481895324, -6.820163306084819]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:34:50,962.7190168905337,2,2.4770214992368285,207.202117123941,16.62363272844909,63.21751937253753,26.184340945498565,3,3,3,831,5,0.11423611111111111,25.4989242788319,0.2961038961038961,ELECTRE-III,1
217,0243,0,1,"[38.96980481895324, -6.820163306084819]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:34:50,247.7379327933208,1,2.3760576094088206,317.61550480887706,24.59163835149669,64.00700044813179,14.188019994719667,1,1,1,1153,13,0.11423611111111111,14.41649221694189,0.9428571428571428,ELECTRE-III,1
218,0201,0,1,"[38.370602568351785, -7.002014531415469]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:35:00,962.7190168905337,2,2.4770214992368285,186.99916574604296,15.080266199259816,63.24727850675127,25.184340945498565,3,3,3,831,5,0.11458333333333333,24.267674278831898,0.2961038961038961,ELECTRE-III,1
219,0243,0,1,"[38.370602568351785, -7.002014531415469]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:35:00,247.7379327933208,1,2.3760576094088206,283.2437097687944,22.201950166041723,64.03741528050585,22.188019994719667,1,1,1,1153,13,0.11458333333333333,22.875519994719667,0.9428571428571428,ELECTRE-III,1
220,0201,0,1,"[37.77123639321024, -7.181561421674887]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:35:10,962.7190168905337,2,2.4770214992368285,190.7932165274176,15.371892786397277,63.27703081077585,19.184340945498565,3,3,3,831,5,0.11493055555555555,20.218715945498566,0.2961038961038961,ELECTRE-III,1
221,0243,0,1,"[37.77123639321024, -7.181561421674887]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:35:10,247.7379327933208,1,2.3760576094088206,262.63649867890695,20.728585081700842,64.06782328269075,22.188019994719667,1,1,1,1153,13,0.11493055555555555,22.41788110583078,0.9428571428571428,ELECTRE-III,1
222,0201,0,1,"[37.17172336900154, -7.358890208001343]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:35:20,962.7190168905337,2,2.4770214992368285,217.3315618266884,17.388357894445846,63.30676262423292,21.184340945498565,3,3,3,831,5,0.11527777777777778,21.876007612165232,0.2961038961038961,ELECTRE-III,1
223,0243,0,1,"[37.17172336900154, -7.358890208001343]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:35:20,247.7379327933208,1,2.3760576094088206,259.0999053750182,20.472755725211133,64.09821762449731,17.188019994719667,1,1,1,1153,13,0.11527777777777778,17.303297772497444,0.9428571428571428,ELECTRE-III,1
224,0201,0,1,"[36.5720600806311, -7.534080291343939]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:35:30,962.7190168905337,2,2.4770214992368285,259.7336800877025,20.518664700509348,63.33648760750081,27.184340945498565,3,3,3,831,5,0.115625,28.109340945498566,0.2961038961038961,ELECTRE-III,1
225,0243,0,1,"[36.5720600806311, -7.534080291343939]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:35:30,247.7379327933208,1,2.3760576094088206,273.2968483534056,21.49449511015941,64.12859147573636,22.188019994719667,1,1,1,1153,13,0.115625,21.72551999471967,0.9428571428571428,ELECTRE-III,1
226,0201,0,1,"[35.972256773382675, -7.707211926425422]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:35:40,962.7190168905337,2,2.4770214992368285,311.5892812695642,24.178931564661024,63.36619893039037,22.184340945498565,3,3,3,831,5,0.11597222222222223,23.112118723276343,0.2961038961038961,ELECTRE-III,1
