index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
1170,0159,0,0,"[26.84557529685134, 31.63012793308715]","[np.float64(26.38810088974979), np.float64(32.06764196557161)]",2026-06-14 08:06:30,920.5967505793624,2,7.156883131158335,66.9277635901467,5.5084387422426255,65.91250711334946,8.63133618437211,4,4,3,928,5,0.9350694444444444,9.566405628816554,0.29955099422706866,ELECTRE-III,1
1171,0270,0,0,"[26.84557529685134, 31.63012793308715]","[np.float64(25.89609392996558), np.float64(32.67214232458478)]",2026-06-14 08:06:30,894.0826976316562,2,4.821852894394507,148.06274002493564,12.043317940009967,66.46575926630966,15.380416422066835,4,4,3,1010,9,0.9350694444444444,15.380416422066835,0.6019884541372674,ELECTRE-III,1
1172,0323,0,0,"[26.84557529685134, 31.63012793308715]","[np.float64(29.65446609155945), np.float64(29.76954665526145)]",2026-06-14 08:06:30,730.3644409286685,2,2.2168072388921614,361.5982780916969,27.5210901781793,63.633956006233205,18.747598442471997,1,1,1,1402,7,0.9350694444444444,22.487876220249774,0.4640795381654907,ELECTRE-III,1
1173,0076,0,0,"[26.245225574469313, 31.480584356304306]","[np.float64(28.2526205265435), np.float64(30.78863292207927)]",2026-06-14 08:06:40,556.897924217244,1,6.3305300193559475,233.45643084767343,18.592556047090998,64.70578344173745,15.504036778608922,4,4,3,719,3,0.9351851851851852,7.0873701119422545,0.12155227710070558,ELECTRE-III,1
1174,0159,0,0,"[26.245225574469313, 31.480584356304306]","[np.float64(26.38810088974979), np.float64(32.06764196557161)]",2026-06-14 08:06:40,920.5967505793624,2,7.156883131158335,60.63072311165885,4.99292026222468,65.94979994621772,11.63133618437211,4,4,3,928,5,0.9351851851851852,4.149854702890628,0.29955099422706866,ELECTRE-III,1
1175,0270,0,0,"[26.245225574469313, 31.480584356304306]","[np.float64(25.89609392996558), np.float64(32.67214232458478)]",2026-06-14 08:06:40,894.0826976316562,2,4.821852894394507,125.18532959245302,10.225190131176918,66.50322285390718,16.380416422066837,4,4,3,1010,9,0.9351851851851852,21.056342347992764,0.6019884541372674,ELECTRE-III,1
1176,0076,0,0,"[25.64480242755371, 31.33215068526159]","[np.float64(28.2526205265435), np.float64(30.78863292207927)]",2026-06-14 08:06:50,556.897924217244,1,6.3305300193559475,294.9371103517765,23.02459065501588,64.74233178398619,11.504036778608922,4,4,3,719,3,0.935300925925926,2.151027519349663,0.12155227710070558,ELECTRE-III,1
1177,0159,0,0,"[25.64480242755371, 31.33215068526159]","[np.float64(26.38810088974979), np.float64(32.06764196557161)]",2026-06-14 08:06:50,920.5967505793624,2,7.156883131158335,110.60152324678046,9.054976939380706,65.987092779086,10.63133618437211,4,4,3,928,5,0.935300925925926,3.148928776964702,0.29955099422706866,ELECTRE-III,1
1178,0270,0,0,"[25.64480242755371, 31.33215068526159]","[np.float64(25.89609392996558), np.float64(32.67214232458478)]",2026-06-14 08:06:50,894.0826976316562,2,4.821852894394507,137.05914843257673,11.171671289684578,66.5406864415047,10.380416422066835,4,4,3,1010,9,0.935300925925926,1.9627080887335016,0.6019884541372674,ELECTRE-III,1
1179,0076,0,0,"[25.044310978746406, 31.18478593882398]","[np.float64(28.2526205265435), np.float64(30.78863292207927)]",2026-06-14 08:07:00,556.897924217244,1,6.3305300193559475,358.9131915686403,27.34646754033438,64.77887329604576,15.504036778608922,4,4,3,719,3,0.9354166666666667,22.987370111942255,0.12155227710070558,ELECTRE-III,1
1180,0159,0,0,"[25.044310978746406, 31.18478593882398]","[np.float64(26.38810088974979), np.float64(32.06764196557161)]",2026-06-14 08:07:00,920.5967505793624,2,7.156883131158335,173.6353710810238,14.046761637866672,66.02438561195427,7.63133618437211,4,4,3,928,5,0.9354166666666667,7.63133618437211,0.29955099422706866,ELECTRE-III,1
1181,0270,0,0,"[25.044310978746406, 31.18478593882398]","[np.float64(25.89609392996558), np.float64(32.67214232458478)]",2026-06-14 08:07:00,894.0826976316562,2,4.821852894394507,176.8165577946176,14.293656662289747,66.57815002910222,15.380416422066835,4,4,3,1010,9,0.9354166666666667,20.05749975540017,0.6019884541372674,ELECTRE-III,1
1182,0159,0,0,"[24.44375464314199, 31.03845255095104]","[np.float64(26.38810088974979), np.float64(32.06764196557161)]",2026-06-14 08:07:10,920.5967505793624,2,7.156883131158335,239.63659157516096,19.049674745976247,66.06167844482253,11.63133618437211,4,4,3,928,5,0.9355324074074074,17.244530628816555,0.29955099422706866,ELECTRE-III,1
1183,0270,0,0,"[24.44375464314199, 31.03845255095104]","[np.float64(25.89609392996558), np.float64(32.67214232458478)]",2026-06-14 08:07:10,894.0826976316562,2,4.821852894394507,230.45143034459178,18.369395925484817,66.61560678651057,11.380416422066835,4,4,3,1010,9,0.9355324074074074,12.315948829474243,0.6019884541372674,ELECTRE-III,1
1184,0159,0,0,"[23.843133420740454, 30.893112955602337]","[np.float64(26.38810088974979), np.float64(32.06764196557161)]",2026-06-14 08:07:20,920.5967505793624,2,7.156883131158335,306.69562476153976,23.841811228472512,66.09897127769081,8.63133618437211,4,4,3,928,5,0.9356481481481481,0.0,0.29955099422706866,ELECTRE-III,1
1185,0270,0,0,"[23.843133420740454, 30.893112955602337]","[np.float64(25.89609392996558), np.float64(32.67214232458478)]",2026-06-14 08:07:20,894.0826976316562,2,4.821852894394507,290.37302886393854,22.704675211944682,66.6530703741081,10.380416422066835,4,4,3,1010,9,0.9356481481481481,15.058657162807576,0.6019884541372674,ELECTRE-III,1
1186,0159,0,0,"[23.242454141730974, 30.748733001832022]","[np.float64(26.38810088974979), np.float64(32.06764196557161)]",2026-06-14 08:07:30,920.5967505793624,2,7.156883131158335,374.24385917437513,28.336044438444034,66.13626411055908,7.63133618437211,4,4,3,928,5,0.9357638888888888,0.0,0.29955099422706866,ELECTRE-III,1
1187,0270,0,0,"[23.242454141730974, 30.748733001832022]","[np.float64(25.89609392996558), np.float64(32.67214232458478)]",2026-06-14 08:07:30,894.0826976316562,2,4.821852894394507,353.3972037704326,26.986007614616117,66.69053396170561,9.380416422066835,4,4,3,1010,9,0.9357638888888888,6.573124755400169,0.6019884541372674,ELECTRE-III,1
1188,0100,0,0,"[11.219783556171635, 28.014087475151705]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:10:50,192.843238760833,1,2.4755970660990423,385.80966068115134,29.07063242734657,57.93909454043831,18.998518204777273,2,2,2,785,5,0.9380787037037037,22.750833019592086,0.29955099422706866,ELECTRE-III,1
1189,0100,0,0,"[10.618354663900746, 27.882910277047024]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:11:00,192.843238760833,1,2.4755970660990423,319.6811778431305,24.732484951831136,57.97398997690791,17.998518204777273,2,2,2,785,5,0.9381944444444444,13.307545982555052,0.29955099422706866,ELECTRE-III,1
1190,0100,0,0,"[10.016911257477872, 27.752088248779188]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:11:10,192.843238760833,1,2.4755970660990423,254.7566989135636,20.157407562377138,58.00886492280999,19.998518204777273,2,2,2,785,5,0.9383101851851852,28.44330987144394,0.29955099422706866,ELECTRE-III,1
1191,0100,0,0,"[9.415454190676659, 27.6215957771388]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:11:20,192.843238760833,1,2.4755970660990423,192.25877002557797,15.484324080095218,58.04373303852291,11.998518204777273,2,2,2,785,5,0.9384259259259259,9.183240426999495,0.29955099422706866,ELECTRE-III,1
1192,0100,0,0,"[8.813986024818043, 27.491415786652944]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:11:30,192.843238760833,1,2.4755970660990423,135.58396341764092,11.054406457783651,58.07858749385748,17.998518204777273,2,2,2,785,5,0.9385416666666667,10.49018487144394,0.29955099422706866,ELECTRE-III,1
1193,0100,0,0,"[8.212507613675673, 27.361522664112226]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:11:40,192.843238760833,1,2.4755970660990423,95.70416817928228,7.851695398184591,58.11343511900289,14.998518204777273,2,2,2,785,5,0.9386574074074074,18.753147834406903,0.29955099422706866,ELECTRE-III,1
1194,0100,0,0,"[7.61102066479684, 27.231899334043725]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:11:50,192.843238760833,1,2.4755970660990423,96.39372128424101,7.907554108879985,58.148269083769954,16.998518204777273,2,2,2,785,5,0.9387731481481482,20.753610797369866,0.29955099422706866,ELECTRE-III,1
1195,0100,0,0,"[7.009526458842014, 27.102525305879926]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:12:00,192.843238760833,1,2.4755970660990423,137.03976991705628,11.170131472351128,58.18308938815868,15.998518204777273,2,2,2,785,5,0.9388888888888889,8.487407093666162,0.29955099422706866,ELECTRE-III,1
1196,0100,0,0,"[6.40802713024531, 26.97337667395874]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:12:10,192.843238760833,1,2.4755970660990423,193.96726558493754,15.615238707424616,58.217896032169065,19.998518204777273,2,2,2,785,5,0.9390046296296296,22.815532093666164,0.29955099422706866,ELECTRE-III,1
1197,0100,0,0,"[5.8065239596671985, 26.84443636280724]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:12:20,192.843238760833,1,2.4755970660990423,256.5567083834167,20.288257148230315,58.25269584599028,14.998518204777273,2,2,2,785,5,0.9391203703703703,17.815879315888385,0.29955099422706866,ELECTRE-III,1
1198,0100,0,0,"[5.205018654654971, 26.715683881857913]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:12:30,192.843238760833,1,2.4755970660990423,321.5174465923559,24.857422585010628,58.287481999433155,14.998518204777273,2,2,2,785,5,0.9392361111111112,15.937754315888384,0.29955099422706866,ELECTRE-III,1
1199,0100,0,0,"[4.603512495869098, 26.587100448090546]","[np.float64(7.751039883416031), np.float64(28.09515092603401)]",2026-06-14 08:12:40,192.843238760833,1,2.4755970660990423,387.6584265807836,29.18709799848493,58.32225449249769,11.998518204777273,2,2,2,785,5,0.9393518518518519,8.241110797369865,0.29955099422706866,ELECTRE-III,1
1200,006,0,0,"[-6.823338490275228, 24.15032288620907]","[np.float64(-6.236855974632872), np.float64(20.52624852280738)]",2026-06-14 08:15:50,386.05347826406455,1,6.4995717151552475,405.6386435572346,30.306017808124746,44.426654682740704,25.62397808592991,2,2,2,1100,13,0.9415509259259259,18.0915706785225,0.9204618345093009,ELECTRE-III,1
1201,006,0,0,"[-7.424558208002784, 24.021059848619288]","[np.float64(-6.236855974632872), np.float64(20.52624852280738)]",2026-06-14 08:16:00,386.05347826406455,1,6.4995717151552475,407.8157205375188,30.439803394735875,44.45761593024837,18.62397808592991,2,2,2,1100,13,0.9416666666666667,26.157311419263245,0.9204618345093009,ELECTRE-III,1
1202,0030,0,0,"[-30.23298541760436, 18.713774052182185]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:22:20,195.65108603549345,1,2.5747633035057502,377.6928105051917,28.556179536777197,23.812677607231368,14.874897848235186,1,1,1,1314,4,0.9460648148148149,10.144573774161112,0.1927517639512508,ELECTRE-III,1
1203,0030,0,0,"[-30.831651498355978, 18.555950578577992]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:22:30,195.65108603549345,1,2.5747633035057502,312.3017874434469,24.227868036434423,23.832901797363775,20.874897848235186,1,1,1,1314,4,0.9461805555555556,12.359272848235186,0.1927517639512508,ELECTRE-III,1
1204,0030,0,0,"[-31.430194635702534, 18.396672274680586]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:22:40,195.65108603549345,1,2.5747633035057502,248.44241655778114,19.696666073671395,23.853107204475965,21.874897848235186,1,1,1,1314,4,0.9462962962962963,24.713786737124074,0.1927517639512508,ELECTRE-III,1
1205,0030,0,0,"[-32.028621659833206, 18.2358862065239]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:22:50,195.65108603549345,1,2.5747633035057502,187.67939129812603,15.132610530964024,23.873297243662524,19.874897848235186,1,1,1,1314,4,0.946412037037037,22.7141339593463,0.1927517639512508,ELECTRE-III,1
1206,0030,0,0,"[-32.62691891036964, 18.07353431749999]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:23:00,195.65108603549345,1,2.5747633035057502,134.28081773891284,10.950739210001176,23.893468499828863,17.874897848235186,1,1,1,1314,4,0.9465277777777777,15.035314514901852,0.1927517639512508,ELECTRE-III,1
1207,0030,0,0,"[-33.22508980240643, 17.909561966095495]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:23:10,195.65108603549345,1,2.5747633035057502,100.72407686189165,8.257994015721728,23.913622680522277,16.874897848235186,1,1,1,1314,4,0.9466435185185185,24.448045996383335,0.1927517639512508,ELECTRE-III,1
1208,0030,0,0,"[-33.823124090659825, 17.743907680607883]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:23:20,195.65108603549345,1,2.5747633035057502,107.53762316206507,8.808122687926156,23.933758078195474,17.874897848235186,1,1,1,1314,4,0.9467592592592593,23.555453403790743,0.1927517639512508,ELECTRE-III,1
1209,0030,0,0,"[-34.421021775129816, 17.576508281787333]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:23:30,195.65108603549345,1,2.5747633035057502,149.28819927338833,12.140050817996023,23.95387810794304,22.874897848235186,1,1,1,1314,4,0.946875,20.034272848235187,0.1927517639512508,ELECTRE-III,1
1210,0030,0,0,"[-35.01877602562723, 17.407302297931313]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:23:40,195.65108603549345,1,2.5747633035057502,205.69826404081735,16.509570302087475,23.973979354670387,21.874897848235186,1,1,1,1314,4,0.9469907407407407,24.71587007045741,0.1927517639512508,ELECTRE-III,1
1211,0030,0,0,"[-35.6163834270575, 17.236221427148127]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:23:50,195.65108603549345,1,2.5747633035057502,267.6517241121506,21.08989670241982,23.994063525924812,23.874897848235186,1,1,1,1314,4,0.9471064814814815,19.139365440827778,0.1927517639512508,ELECTRE-III,1
1212,0030,0,0,"[-36.21383714923144, 17.06319395245149]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:24:00,195.65108603549345,1,2.5747633035057502,332.0580542316417,25.569707670658573,24.014130621706308,20.874897848235186,1,1,1,1314,4,0.9472222222222222,25.611008959346297,0.1927517639512508,ELECTRE-III,1
1213,0030,0,0,"[-36.81113036195988, 16.888146449307815]","[np.float64(-33.62663745246321), np.float64(18.88245320482721)]",2026-06-14 08:24:10,195.65108603549345,1,2.5747633035057502,397.7254687834091,29.816653391108126,24.034178934467587,22.874897848235186,1,1,1,1314,4,0.9473379629629629,30.45360155193889,0.1927517639512508,ELECTRE-III,1
1214,0330,0,0,"[62.29381141937417, 21.108709875208163]","[np.float64(59.21917227616074), np.float64(24.95195592026564)]",2026-06-14 09:35:20,298.90827485616944,1,4.070197798790376,400.4336737125204,29.984678045717963,53.185484368689956,19.373058323624633,1,1,1,1430,2,0.9967592592592592,11.398984249550558,0.05259781911481719,ELECTRE-III,1
1215,0330,0,0,"[61.713935189029264, 20.67500652329069]","[np.float64(59.21917227616074), np.float64(24.95195592026564)]",2026-06-14 09:35:30,298.90827485616944,1,4.070197798790376,363.0430837841557,27.61482332759525,53.19187059556392,26.373058323624633,1,1,1,1430,2,0.996875,34.348058323624635,0.05259781911481719,ELECTRE-III,1
1216,0330,0,0,"[61.13298661898466, 20.255793417697404]","[np.float64(59.21917227616074), np.float64(24.95195592026564)]",2026-06-14 09:35:40,298.90827485616944,1,4.070197798790376,335.62031876206544,25.80853907266694,53.19823291677579,25.373058323624633,1,1,1,1430,2,0.9969907407407408,34.345974990291296,0.05259781911481719,ELECTRE-III,1
1217,0330,0,0,"[60.55102718094289, 19.850228737613094]","[np.float64(59.21917227616074), np.float64(24.95195592026564)]",2026-06-14 09:35:50,298.90827485616944,1,4.070197798790376,320.73244379770676,24.80404269261496,53.20457133232556,23.373058323624633,1,1,1,1430,2,0.9971064814814815,26.364377768069076,0.05259781911481719,ELECTRE-III,1
1218,0330,0,0,"[59.968118346606495, 19.45754067166155]","[np.float64(59.21917227616074), np.float64(24.95195592026564)]",2026-06-14 09:36:00,298.90827485616944,1,4.070197798790376,320.1330539161054,24.763253430787916,53.21088925730782,25.373058323624633,1,1,1,1430,2,0.9972222222222222,33.35083610140241,0.05259781911481719,ELECTRE-III,1
1219,0207,1,0,"[59.38430792729965, 19.07700351224346]","[np.float64(57.18838571215052), np.float64(24.49488870720127)]",2026-06-14 09:36:10,323.01444777270376,1,5.771496779265042,399.6881016978583,29.9384771912955,55.07477616481801,12.005876303219473,2,2,2,1263,8,0.997337962962963,14.997890192108361,0.5381654906991661,ELECTRE-III,1
1220,0330,0,0,"[59.38430792729965, 19.07700351224346]","[np.float64(59.21917227616074), np.float64(24.95195592026564)]",2026-06-14 09:36:10,298.90827485616944,1,4.070197798790376,333.899325729667,25.69327498413467,53.217183276627985,24.373058323624633,1,1,1,1430,2,0.997337962962963,19.386368508809817,0.05259781911481719,ELECTRE-III,1
1221,0207,1,0,"[58.7996573947249, 18.707947900820162]","[np.float64(57.18838571215052), np.float64(24.49488870720127)]",2026-06-14 09:36:20,323.01444777270376,1,5.771496779265042,385.06766913069697,29.023815449485475,55.08200250495989,13.005876303219473,2,2,2,1263,8,0.9974537037037037,6.023700377293547,0.5381654906991661,ELECTRE-III,1
1222,0330,0,0,"[58.7996573947249, 18.707947900820162]","[np.float64(59.21917227616074), np.float64(24.95195592026564)]",2026-06-14 09:36:20,298.90827485616944,1,4.070197798790376,360.388972857627,27.44251228472024,53.22345680538064,24.373058323624633,1,1,1,1430,2,0.9974537037037037,30.357780545846857,0.05259781911481719,ELECTRE-III,1
1223,0207,1,0,"[58.214200899828086, 18.349752290177182]","[np.float64(57.18838571215052), np.float64(24.49488870720127)]",2026-06-14 09:36:30,323.01444777270376,1,5.771496779265042,382.3586306031365,28.85252421077814,55.08920835453425,17.005876303219473,2,2,2,1263,8,0.9975694444444444,7.030181858775029,0.5381654906991661,ELECTRE-III,1
1224,0330,0,0,"[58.214200899828086, 18.349752290177182]","[np.float64(59.21917227616074), np.float64(24.95195592026564)]",2026-06-14 09:36:30,298.90827485616944,1,4.070197798790376,397.0638053361315,29.775515789098637,53.229706428471204,24.373058323624633,1,1,1,1430,2,0.9975694444444444,33.35118332362463,0.05259781911481719,ELECTRE-III,1
1225,0016,1,0,"[57.627999914311744, 18.00183440668778]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:36:40,315.183271610409,1,5.529079639727169,384.11960165690084,28.963933998399852,53.565707339406224,20.00219725399837,4,4,3,561,7,0.9976851851851852,22.99525280955393,0.4640795381654907,ELECTRE-III,1
1225,0016,1,0,"[57.627999914311744, 18.00183440668778]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:36:40,315.183271610409,1,5.529079639727169,384.11960165690084,28.963933998399852,53.565707339406224,20.00219725399837,4,4,3,561,7,0.9976851851851852,22.99525280955393,0.4640795381654907,ELECTRE-III,1
1226,0207,1,0,"[57.627999914311744, 18.00183440668778]","[np.float64(57.18838571215052), np.float64(24.49488870720127)]",2026-06-14 09:36:40,323.01444777270376,1,5.771496779265042,391.80883425243786,29.44759744091323,55.096390298446515,13.005876303219473,2,2,2,1263,8,0.9976851851851852,5.0243948217379915,0.5381654906991661,ELECTRE-III,1
1227,0016,1,0,"[57.04107834383796, 17.66365125031294]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:36:50,315.183271610409,1,5.529079639727169,332.74014961646014,25.615512755239326,53.57988681212317,20.00219725399837,4,4,3,561,7,0.997800925925926,22.99560003177615,0.4640795381654907,ELECTRE-III,1
1227,0016,1,0,"[57.04107834383796, 17.66365125031294]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:36:50,315.183271610409,1,5.529079639727169,332.74014961646014,25.615512755239326,53.57988681212317,20.00219725399837,4,4,3,561,7,0.997800925925926,22.99560003177615,0.4640795381654907,ELECTRE-III,1
1228,0178,0,0,"[57.04107834383796, 17.66365125031294]","[np.float64(55.64321798038925), np.float64(12.16354832122793)]",2026-06-14 09:36:50,474.8222059876249,1,3.0877486831315393,372.7579333134283,28.24092035422577,53.22541706967243,12.380416422066835,2,2,2,748,4,0.997800925925926,5.3958099405853535,0.1927517639512508,ELECTRE-III,1
1229,0016,1,0,"[56.45348058463635, 17.334699094601373]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:00,315.183271610409,1,5.529079639727169,288.4142906232312,22.5669179948907,53.59404579427261,15.002197253998371,4,4,3,561,7,0.9979166666666667,12.008447253998371,0.4640795381654907,ELECTRE-III,1
1229,0016,1,0,"[56.45348058463635, 17.334699094601373]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:00,315.183271610409,1,5.529079639727169,288.4142906232312,22.5669179948907,53.59404579427261,15.002197253998371,4,4,3,561,7,0.9979166666666667,12.008447253998371,0.4640795381654907,ELECTRE-III,1
1229,0016,1,0,"[56.45348058463635, 17.334699094601373]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:00,315.183271610409,1,5.529079639727169,288.4142906232312,22.5669179948907,53.59404579427261,15.002197253998371,4,4,3,561,7,0.9979166666666667,12.008447253998371,0.4640795381654907,ELECTRE-III,1
1230,0178,0,0,"[56.45348058463635, 17.334699094601373]","[np.float64(55.64321798038925), np.float64(12.16354832122793)]",2026-06-14 09:37:00,474.8222059876249,1,3.0877486831315393,333.44466631765874,25.662786673123684,53.23990390090203,5.380416422066835,2,2,2,748,4,0.9979166666666667,3.3845830887335016,0.1927517639512508,ELECTRE-III,1
1231,0016,1,0,"[55.86524420274734, 17.014506656500345]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:10,315.183271610409,1,5.529079639727169,254.85112684541474,20.1642773595381,53.60818770094912,17.00219725399837,4,4,3,561,7,0.9980324074074074,15.006132439183556,0.4640795381654907,ELECTRE-III,1
1231,0016,1,0,"[55.86524420274734, 17.014506656500345]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:10,315.183271610409,1,5.529079639727169,254.85112684541474,20.1642773595381,53.60818770094912,17.00219725399837,4,4,3,561,7,0.9980324074074074,15.006132439183556,0.4640795381654907,ELECTRE-III,1
1231,0016,1,0,"[55.86524420274734, 17.014506656500345]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:10,315.183271610409,1,5.529079639727169,254.85112684541474,20.1642773595381,53.60818770094912,17.00219725399837,4,4,3,561,7,0.9980324074074074,15.006132439183556,0.4640795381654907,ELECTRE-III,1
1231,0016,1,0,"[55.86524420274734, 17.014506656500345]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:10,315.183271610409,1,5.529079639727169,254.85112684541474,20.1642773595381,53.60818770094912,17.00219725399837,4,4,3,561,7,0.9980324074074074,15.006132439183556,0.4640795381654907,ELECTRE-III,1
1231,0016,1,0,"[55.86524420274734, 17.014506656500345]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:10,315.183271610409,1,5.529079639727169,254.85112684541474,20.1642773595381,53.60818770094912,17.00219725399837,4,4,3,561,7,0.9980324074074074,15.006132439183556,0.4640795381654907,ELECTRE-III,1
1232,0178,0,0,"[55.86524420274734, 17.014506656500345]","[np.float64(55.64321798038925), np.float64(12.16354832122793)]",2026-06-14 09:37:10,474.8222059876249,1,3.0877486831315393,304.4847366789563,23.688926263747828,53.254366826469536,11.380416422066835,2,2,2,748,4,0.9980324074074074,16.37057845910387,0.1927517639512508,ELECTRE-III,1
1233,0016,1,0,"[55.27640334911679, 16.702628266166514]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:20,315.183271610409,1,5.529079639727169,236.67584593784682,18.830991956273095,53.62230911705812,12.002197253998371,4,4,3,561,7,0.9981481481481481,16.992937994739112,0.4640795381654907,ELECTRE-III,1
1233,0016,1,0,"[55.27640334911679, 16.702628266166514]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:20,315.183271610409,1,5.529079639727169,236.67584593784682,18.830991956273095,53.62230911705812,12.002197253998371,4,4,3,561,7,0.9981481481481481,16.992937994739112,0.4640795381654907,ELECTRE-III,1
1233,0016,1,0,"[55.27640334911679, 16.702628266166514]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:20,315.183271610409,1,5.529079639727169,236.67584593784682,18.830991956273095,53.62230911705812,12.002197253998371,4,4,3,561,7,0.9981481481481481,16.992937994739112,0.4640795381654907,ELECTRE-III,1
1233,0016,1,0,"[55.27640334911679, 16.702628266166514]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:20,315.183271610409,1,5.529079639727169,236.67584593784682,18.830991956273095,53.62230911705812,12.002197253998371,4,4,3,561,7,0.9981481481481481,16.992937994739112,0.4640795381654907,ELECTRE-III,1
1233,0016,1,0,"[55.27640334911679, 16.702628266166514]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:20,315.183271610409,1,5.529079639727169,236.67584593784682,18.830991956273095,53.62230911705812,12.002197253998371,4,4,3,561,7,0.9981481481481481,16.992937994739112,0.4640795381654907,ELECTRE-III,1
1233,0016,1,0,"[55.27640334911679, 16.702628266166514]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:20,315.183271610409,1,5.529079639727169,236.67584593784682,18.830991956273095,53.62230911705812,12.002197253998371,4,4,3,561,7,0.9981481481481481,16.992937994739112,0.4640795381654907,ELECTRE-III,1
1234,0178,0,0,"[55.27640334911679, 16.702628266166514]","[np.float64(55.64321798038925), np.float64(12.16354832122793)]",2026-06-14 09:37:20,474.8222059876249,1,3.0877486831315393,289.0084907337301,22.60873701529258,53.26881267656411,6.380416422066835,2,2,2,748,4,0.9981481481481481,6.380416422066835,0.1927517639512508,ELECTRE-III,1
1235,0016,1,0,"[54.686985344501366, 16.39865240470239]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:30,315.183271610409,1,5.529079639727169,237.45037838398954,18.88825477201409,53.636410042599614,13.002197253998371,4,4,3,561,7,0.9982638888888888,7.012613920665038,0.4640795381654907,ELECTRE-III,1
1235,0016,1,0,"[54.686985344501366, 16.39865240470239]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:30,315.183271610409,1,5.529079639727169,237.45037838398954,18.88825477201409,53.636410042599614,13.002197253998371,4,4,3,561,7,0.9982638888888888,7.012613920665038,0.4640795381654907,ELECTRE-III,1
1235,0016,1,0,"[54.686985344501366, 16.39865240470239]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:30,315.183271610409,1,5.529079639727169,237.45037838398954,18.88825477201409,53.636410042599614,13.002197253998371,4,4,3,561,7,0.9982638888888888,7.012613920665038,0.4640795381654907,ELECTRE-III,1
1235,0016,1,0,"[54.686985344501366, 16.39865240470239]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-14 09:37:30,315.183271610409,1,5.529079639727169,237.45037838398954,18.88825477201409,53.636410042599614,13.002197253998371,4,4,3,561,7,0.9982638888888888,7.012613920665038,0.4640795381654907,ELECTRE-III,1
