index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
765,0285,0,2,"[53.43571517912254, 13.194996570737514]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-06-13 10:23:30,560.2738911747381,1,2.394005398597245,403.01687718615693,30.14441918651249,62.28654409809728,3,2,2,2,975,14,0.090625,2.09375,1.0,ELECTRE-III,1
766,0016,1,2,"[52.84487649515976, 12.912199418342306]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-13 10:23:40,315.183271610409,1,5.529079639727169,301.06084297533044,23.45145307135203,56.64918257983014,0,4,4,3,561,7,0.09097222222222222,0.81875,0.4955040227165168,ELECTRE-III,1
767,0178,0,2,"[52.84487649515976, 12.912199418342306]","[np.float64(55.64321798038925), np.float64(12.16354832122793)]",2026-06-13 10:23:40,474.8222059876249,1,3.0877486831315393,314.93597136680563,24.40846292536315,56.409009222950395,2,2,2,2,748,4,0.09097222222222222,2.0,0.2172266919072409,ELECTRE-III,1
768,0199,0,2,"[52.84487649515976, 12.912199418342306]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-06-13 10:23:40,688.1054681531439,1,7.931275613076025,213.19447004747053,17.076782018783526,60.86007958050763,0,3,3,3,1092,3,0.09097222222222222,0.81875,0.11168954093705631,ELECTRE-III,1
769,0230,0,2,"[52.84487649515976, 12.912199418342306]","[np.float64(52.03901784781369), np.float64(7.170614397729004)]",2026-06-13 10:23:40,85.24838215466544,1,4.64602859893664,399.2325076966836,29.910224259922416,58.40239993221862,3,2,2,2,1191,7,0.09097222222222222,3.0,0.4955040227165168,ELECTRE-III,1
770,0247,1,2,"[52.84487649515976, 12.912199418342306]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-06-13 10:23:40,594.3643126594118,1,6.756738825536619,196.93467768001403,15.84222115571016,58.765219580929696,0,3,3,3,626,12,0.09097222222222222,0.3638888888888889,0.7610033128253668,ELECTRE-III,1
770,0247,1,2,"[52.84487649515976, 12.912199418342306]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-06-13 10:23:40,594.3643126594118,1,6.756738825536619,196.93467768001403,15.84222115571016,58.765219580929696,0,3,3,3,626,12,0.09097222222222222,0.3638888888888889,0.7610033128253668,ELECTRE-III,1
771,0276,0,2,"[52.84487649515976, 12.912199418342306]","[np.float64(52.7327491300933), np.float64(9.258476930323436)]",2026-06-13 10:23:40,891.1379895926409,2,6.94539049047055,245.98680465825979,19.51676202882635,58.405828687181966,0,1,1,1,764,2,0.09097222222222222,0.09097222222222222,0.0563180312352106,ELECTRE-III,1
772,0285,0,2,"[52.84487649515976, 12.912199418342306]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-06-13 10:23:40,560.2738911747381,1,2.394005398597245,354.15454858610144,27.03563654627239,62.294405645831965,0,2,2,2,975,14,0.09097222222222222,0.5458333333333333,1.0,ELECTRE-III,1
773,0353,0,2,"[52.84487649515976, 12.912199418342306]","[np.float64(52.00787857002857), np.float64(7.13592130906005)]",2026-06-13 10:23:40,776.9916401011351,2,4.6579861805267315,402.4424445999064,30.108941779976313,58.41824597109305,0,1,1,1,1055,14,0.09097222222222222,0.09097222222222222,1.0,ELECTRE-III,1
774,0016,1,2,"[52.25356311304966, 12.6358815541485]","[np.float64(55.55205209359613), np.float64(12.98404244187165)]",2026-06-13 10:23:50,315.183271610409,1,5.529079639727169,367.48296309706666,27.901862070522363,56.65676408980885,2,4,4,3,561,7,0.09131944444444444,2.3652777777777776,0.4955040227165168,ELECTRE-III,1
775,0042,0,2,"[52.25356311304966, 12.6358815541485]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-06-13 10:23:50,76.33963721426147,1,7.2112329714217855,381.3222429511208,28.78684416779565,61.423139885115965,0,4,4,3,724,6,0.09131944444444444,0.09131944444444444,0.36535731187884524,ELECTRE-III,1
776,0134,0,2,"[52.25356311304966, 12.6358815541485]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-06-13 10:23:50,8.717416112116279,1,2.1581146701249683,388.29557652443964,29.227175003493382,61.367214296191904,0,3,3,3,1153,13,0.09131944444444444,0.6392361111111111,0.8324656885944155,ELECTRE-III,1
777,0178,0,2,"[52.25356311304966, 12.6358815541485]","[np.float64(55.64321798038925), np.float64(12.16354832122793)]",2026-06-13 10:23:50,474.8222059876249,1,3.0877486831315393,378.175763599138,28.586931670091506,56.417075676360184,0,2,2,2,748,4,0.09131944444444444,0.0,0.2172266919072409,ELECTRE-III,1
778,0199,0,2,"[52.25356311304966, 12.6358815541485]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-06-13 10:23:50,688.1054681531439,1,7.931275613076025,145.82671819181425,11.866635903283045,60.870031166128335,0,3,3,3,1092,3,0.09131944444444444,0.8218749999999999,0.11168954093705631,ELECTRE-III,1
779,0211,0,2,"[52.25356311304966, 12.6358815541485]","[np.float64(51.79838485479233), np.float64(7.007195754073346)]",2026-06-13 10:23:50,437.54379536964944,1,3.7605412994936094,388.31829889488415,29.228603671520464,58.570245000882515,4,4,4,3,1193,5,0.09131944444444444,3.0868055555555554,0.3227638428774255,ELECTRE-III,1
780,0230,0,2,"[52.25356311304966, 12.6358815541485]","[np.float64(52.03901784781369), np.float64(7.170614397729004)]",2026-06-13 10:23:50,85.24838215466544,1,4.64602859893664,373.5932330013721,28.294414412287665,58.41547291429002,1,2,2,2,1191,7,0.09131944444444444,0.2694444444444445,0.4955040227165168,ELECTRE-III,1
781,0247,1,2,"[52.25356311304966, 12.6358815541485]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-06-13 10:23:50,594.3643126594118,1,6.756738825536619,180.22904453608854,14.557901557301612,58.77612056284504,0,3,3,3,626,12,0.09131944444444444,0.0,0.7610033128253668,ELECTRE-III,1
781,0247,1,2,"[52.25356311304966, 12.6358815541485]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-06-13 10:23:50,594.3643126594118,1,6.756738825536619,180.22904453608854,14.557901557301612,58.77612056284504,0,3,3,3,626,12,0.09131944444444444,0.0,0.7610033128253668,ELECTRE-III,1
782,0276,0,2,"[52.25356311304966, 12.6358815541485]","[np.float64(52.7327491300933), np.float64(9.258476930323436)]",2026-06-13 10:23:50,891.1379895926409,2,6.94539049047055,234.75831688182302,18.68905709244621,58.417146310636674,0,1,1,1,764,2,0.09131944444444444,0.0,0.0563180312352106,ELECTRE-III,1
783,0285,0,2,"[52.25356311304966, 12.6358815541485]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-06-13 10:23:50,560.2738911747381,1,2.394005398597245,312.742845892957,24.25814205479461,62.3022330426208,0,2,2,2,975,14,0.09131944444444444,0.5479166666666666,1.0,ELECTRE-III,1
784,0353,0,2,"[52.25356311304966, 12.6358815541485]","[np.float64(52.00787857002857), np.float64(7.13592130906005)]",2026-06-13 10:23:50,776.9916401011351,2,4.6579861805267315,376.3200541888535,28.468670850393384,58.4313531041103,0,1,1,1,1055,14,0.09131944444444444,0.2739583333333333,1.0,ELECTRE-III,1
785,0412,0,2,"[52.25356311304966, 12.6358815541485]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-06-13 10:23:50,887.4148036497544,2,6.573795922891494,397.96953362739947,29.8318190950103,61.624924163765655,4,4,4,3,1019,12,0.09131944444444444,4.821875,0.7610033128253668,ELECTRE-III,1
786,0425,0,2,"[52.25356311304966, 12.6358815541485]","[np.float64(51.23999565447085), np.float64(7.31328020746024)]",2026-06-13 10:23:50,547.907643049912,1,5.826576320283426,383.271242730416,28.91029149693846,59.146583193237355,0,4,4,3,1107,6,0.09131944444444444,0.6392361111111111,0.36535731187884524,ELECTRE-III,1
787,0042,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-06-13 10:24:00,76.33963721426147,1,7.2112329714217855,317.97667939104844,24.616287741197837,61.436165055863185,2,4,4,3,724,6,0.09166666666666666,2.0,0.36535731187884524,ELECTRE-III,1
788,0134,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-06-13 10:24:00,8.717416112116279,1,2.1581146701249683,325.7243561824338,25.14270554260215,61.38036924053335,0,3,3,3,1153,13,0.09166666666666666,0.6416666666666666,0.8324656885944155,ELECTRE-III,1
789,0155,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-06-13 10:24:00,839.0759190514133,2,5.4004540907160425,374.98971426678094,28.383727541729712,61.49962434344177,3,4,4,3,1482,5,0.09166666666666666,2.6333333333333333,0.3227638428774255,ELECTRE-III,1
790,0199,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-06-13 10:24:00,688.1054681531439,1,7.931275613076025,80.17503108394912,6.589937782782985,60.879948600803196,2,3,3,3,1092,3,0.09166666666666666,2.3666666666666667,0.11168954093705631,ELECTRE-III,1
791,0211,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(51.79838485479233), np.float64(7.007195754073346)]",2026-06-13 10:24:00,437.54379536964944,1,3.7605412994936094,369.2748537863512,28.017279092596763,58.58354337919653,0,4,4,3,1193,5,0.09166666666666666,0.09166666666666666,0.3227638428774255,ELECTRE-III,1
792,0230,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(52.03901784781369), np.float64(7.170614397729004)]",2026-06-13 10:24:00,85.24838215466544,1,4.64602859893664,359.21579903758453,27.366175017893497,58.42851857560475,0,2,2,2,1191,7,0.09166666666666666,0.825,0.4955040227165168,ELECTRE-III,1
793,0247,1,2,"[51.66180576864351, 12.365740742285327]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-06-13 10:24:00,594.3643126594118,1,6.756738825536619,188.4029307229679,15.188259552404038,58.7869942240037,1,3,3,3,626,12,0.09166666666666666,1.1833333333333333,0.7610033128253668,ELECTRE-III,1
793,0247,1,2,"[51.66180576864351, 12.365740742285327]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-06-13 10:24:00,594.3643126594118,1,6.756738825536619,188.4029307229679,15.188259552404038,58.7869942240037,1,3,3,3,626,12,0.09166666666666666,1.1833333333333333,0.7610033128253668,ELECTRE-III,1
794,0269,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-06-13 10:24:00,591.3260071014031,1,4.197842713064687,349.23991833600866,26.71280000702672,61.57955804729843,0,3,3,3,888,12,0.09166666666666666,0.4583333333333333,0.7610033128253668,ELECTRE-III,1
795,0276,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(52.7327491300933), np.float64(9.258476930323436)]",2026-06-13 10:24:00,891.1379895926409,2,6.94539049047055,242.93415028917332,19.292557900499624,58.428443443523875,0,1,1,1,764,2,0.09166666666666666,0.0,0.0563180312352106,ELECTRE-III,1
796,0285,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-06-13 10:24:00,560.2738911747381,1,2.394005398597245,282.0836263807299,22.11980261201467,62.31001945827462,1,2,2,2,975,14,0.09166666666666666,0.7250000000000001,1.0,ELECTRE-III,1
797,0306,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(51.23110964035691), np.float64(6.530698714847926)]",2026-06-13 10:24:00,49.12137359329464,1,5.700020200683206,407.0937263241368,30.395476035238158,58.91049770457587,0,4,4,3,537,9,0.09166666666666666,0.0,0.6289635589209654,ELECTRE-III,1
798,0327,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-06-13 10:24:00,469.99904649487576,1,2.8723215732853173,357.0680318783709,27.226148766797202,63.04306951094623,1,4,4,3,1011,13,0.09166666666666666,0.7250000000000001,0.8324656885944155,ELECTRE-III,1
799,0353,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(52.00787857002857), np.float64(7.13592130906005)]",2026-06-13 10:24:00,776.9916401011351,2,4.6579861805267315,361.31990223671727,27.503011884374686,58.444446576749215,0,1,1,1,1055,14,0.09166666666666666,0.0,1.0,ELECTRE-III,1
800,0412,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-06-13 10:24:00,887.4148036497544,2,6.573795922891494,333.4699749639019,25.664484216979826,61.63802446659374,0,4,4,3,1019,12,0.09166666666666666,0.36666666666666664,0.7610033128253668,ELECTRE-III,1
801,0425,0,2,"[51.66180576864351, 12.365740742285327]","[np.float64(51.23999565447085), np.float64(7.31328020746024)]",2026-06-13 10:24:00,547.907643049912,1,5.826576320283426,353.16532616650926,26.97080387399763,59.16003183571311,0,4,4,3,1107,6,0.09166666666666666,0.0,0.36535731187884524,ELECTRE-III,1
802,0042,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-06-13 10:24:10,76.33963721426147,1,7.2112329714217855,257.16550364858387,20.33246293341516,61.44916290585372,1,4,4,3,724,6,0.0920138888888889,1.0,0.36535731187884524,ELECTRE-III,1
803,0134,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-06-13 10:24:10,8.717416112116279,1,2.1581146701249683,265.9689808075976,20.968861087639397,61.39349003392894,4,3,3,3,1153,13,0.0920138888888889,4.644097222222222,0.8324656885944155,ELECTRE-III,1
804,0155,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-06-13 10:24:10,839.0759190514133,2,5.4004540907160425,315.4434478011822,24.443195452358097,61.51331204253847,0,4,4,3,1482,5,0.0920138888888889,0.5520833333333334,0.3227638428774255,ELECTRE-III,1
805,0199,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-06-13 10:24:10,688.1054681531439,1,7.931275613076025,30.65744530945313,2.529396214818925,60.88983871472137,4,3,3,3,1092,3,0.0920138888888889,3.7239583333333335,0.11168954093705631,ELECTRE-III,1
806,0211,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(51.79838485479233), np.float64(7.007195754073346)]",2026-06-13 10:24:10,437.54379536964944,1,3.7605412994936094,362.23653414449103,27.562517391668084,58.59681443675386,2,4,4,3,1193,5,0.0920138888888889,2.5520833333333335,0.3227638428774255,ELECTRE-III,1
807,0230,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(52.03901784781369), np.float64(7.170614397729004)]",2026-06-13 10:24:10,85.24838215466544,1,4.64602859893664,357.4631926837005,27.251938259898576,58.44153691616279,2,2,2,2,1191,7,0.0920138888888889,2.2760416666666665,0.4955040227165168,ELECTRE-III,1
808,0247,1,2,"[51.069614707225064, 12.10149523744952]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-06-13 10:24:10,594.3643126594118,1,6.756738825536619,218.68616591091248,17.490147685646765,58.79783373421651,0,3,3,3,626,12,0.0920138888888889,0.0,0.7610033128253668,ELECTRE-III,1
808,0247,1,2,"[51.069614707225064, 12.10149523744952]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-06-13 10:24:10,594.3643126594118,1,6.756738825536619,218.68616591091248,17.490147685646765,58.79783373421651,0,3,3,3,626,12,0.0920138888888889,0.0,0.7610033128253668,ELECTRE-III,1
809,0269,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-06-13 10:24:10,591.3260071014031,1,4.197842713064687,287.8902103604809,22.530012847955735,61.59287008599078,0,3,3,3,888,12,0.0920138888888889,0.7361111111111112,0.7610033128253668,ELECTRE-III,1
810,0276,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(52.7327491300933), np.float64(9.258476930323436)]",2026-06-13 10:24:10,891.1379895926409,2,6.94539049047055,268.75108135347455,21.168864483562203,58.439706425465225,0,1,1,1,764,2,0.0920138888888889,0.4600694444444445,0.0563180312352106,ELECTRE-III,1
811,0285,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-06-13 10:24:10,560.2738911747381,1,2.394005398597245,265.92165648887124,20.965454324320163,62.31777172298258,0,2,2,2,975,14,0.0920138888888889,0.0,1.0,ELECTRE-III,1
812,0306,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(51.23110964035691), np.float64(6.530698714847926)]",2026-06-13 10:24:10,49.12137359329464,1,5.700020200683206,388.886049185642,29.26428800328087,58.924431290482694,4,4,4,3,537,9,0.0920138888888889,3.171875,0.6289635589209654,ELECTRE-III,1
813,0327,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-06-13 10:24:10,469.99904649487576,1,2.8723215732853173,290.48336643618256,22.712426983392447,63.05467400234608,0,4,4,3,1011,13,0.0920138888888889,0.0,0.8324656885944155,ELECTRE-III,1
814,0353,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(52.00787857002857), np.float64(7.13592130906005)]",2026-06-13 10:24:10,776.9916401011351,2,4.6579861805267315,358.84099822859565,27.341764873147607,58.45750589844228,3,1,1,1,1055,14,0.0920138888888889,2.079861111111111,1.0,ELECTRE-III,1
815,0412,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-06-13 10:24:10,887.4148036497544,2,6.573795922891494,270.8298607863704,21.317954726161624,61.65109744866514,3,4,4,3,1019,12,0.0920138888888889,3.4600694444444446,0.7610033128253668,ELECTRE-III,1
816,0425,0,2,"[51.069614707225064, 12.10149523744952]","[np.float64(51.23999565447085), np.float64(7.31328020746024)]",2026-06-13 10:24:10,547.907643049912,1,5.826576320283426,334.4247629175898,25.72849003809286,59.173453157432185,3,4,4,3,1107,6,0.0920138888888889,3.1840277777777777,0.36535731187884524,ELECTRE-III,1
817,0042,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-06-13 10:24:20,76.33963721426147,1,7.2112329714217855,201.20286591633194,16.16780791996257,61.4621266048984,3,4,4,3,724,6,0.09236111111111112,3.0,0.36535731187884524,ELECTRE-III,1
818,0134,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-06-13 10:24:20,8.717416112116279,1,2.1581146701249683,211.43332760355696,16.94382776066537,61.406583506567856,0,3,3,3,1153,13,0.09236111111111112,0.0,0.8324656885944155,ELECTRE-III,1
819,0155,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-06-13 10:24:20,839.0759190514133,2,5.4004540907160425,260.208732798392,20.553058229468167,61.52696559068933,0,4,4,3,1482,5,0.09236111111111112,0.27708333333333335,0.3227638428774255,ELECTRE-III,1
820,0199,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-06-13 10:24:20,688.1054681531439,1,7.931275613076025,69.29307323112637,5.701852666154105,60.8996946776937,0,3,3,3,1092,3,0.09236111111111112,0.0,0.11168954093705631,ELECTRE-III,1
821,0211,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(51.79838485479233), np.float64(7.007195754073346)]",2026-06-13 10:24:20,437.54379536964944,1,3.7605412994936094,367.8939767568215,27.928357581438686,58.610065003743685,0,4,4,3,1193,5,0.09236111111111112,0.0,0.3227638428774255,ELECTRE-III,1
822,0230,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(52.03901784781369), np.float64(7.170614397729004)]",2026-06-13 10:24:20,85.24838215466544,1,4.64602859893664,368.516446249248,27.96845962082103,58.45452793596416,0,2,2,2,1191,7,0.09236111111111112,0.6465277777777778,0.4955040227165168,ELECTRE-III,1
823,0247,1,2,"[50.477020664645586, 11.84287610094251]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-06-13 10:24:20,594.3643126594118,1,6.756738825536619,263.56547397884265,20.79564244591746,58.808645923672636,3,3,3,3,626,12,0.09236111111111112,3.738888888888889,0.7610033128253668,ELECTRE-III,1
824,0269,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-06-13 10:24:20,591.3260071014031,1,4.197842713064687,230.46678211804615,18.370537467693925,61.60615480392646,0,3,3,3,888,12,0.09236111111111112,0.0,0.7610033128253668,ELECTRE-III,1
825,0276,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(52.7327491300933), np.float64(9.258476930323436)]",2026-06-13 10:24:20,891.1379895926409,2,6.94539049047055,307.8022464322629,23.918200115451345,58.4509420866499,3,1,1,1,764,2,0.09236111111111112,3.3694444444444445,0.0563180312352106,ELECTRE-III,1
826,0285,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-06-13 10:24:20,560.2738911747381,1,2.394005398597245,266.9046478861164,21.03618560199752,62.325489836744694,0,2,2,2,975,14,0.09236111111111112,0.09236111111111112,1.0,ELECTRE-III,1
827,0306,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(51.23110964035691), np.float64(6.530698714847926)]",2026-06-13 10:24:20,49.12137359329464,1,5.700020200683206,382.1183073704494,28.837301342056783,58.93833755563284,4,4,4,3,537,9,0.09236111111111112,3.6305555555555555,0.6289635589209654,ELECTRE-III,1
828,0327,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-06-13 10:24:20,469.99904649487576,1,2.8723215732853173,224.98742556345005,17.962143281893535,63.06624434280008,0,4,4,3,1011,13,0.09236111111111112,0.7388888888888889,0.8324656885944155,ELECTRE-III,1
829,0353,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(52.00787857002857), np.float64(7.13592130906005)]",2026-06-13 10:24:20,776.9916401011351,2,4.6579861805267315,369.13656035622415,28.008380299276368,58.47053789937866,3,1,1,1,1055,14,0.09236111111111112,2.076388888888889,1.0,ELECTRE-III,1
830,0412,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-06-13 10:24:20,887.4148036497544,2,6.573795922891494,211.7090504108855,16.964655409994826,61.6641362797907,0,4,4,3,1019,12,0.09236111111111112,0.5541666666666667,0.7610033128253668,ELECTRE-III,1
831,0425,0,2,"[50.477020664645586, 11.84287610094251]","[np.float64(51.23999565447085), np.float64(7.31328020746024)]",2026-06-13 10:24:20,547.907643049912,1,5.826576320283426,328.9987968331046,25.36383676367557,59.186853988583756,0,4,4,3,1107,6,0.09236111111111112,0.09236111111111112,0.36535731187884524,ELECTRE-III,1
832,0042,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-06-13 10:24:30,76.33963721426147,1,7.2112329714217855,155.41905397890602,12.622932363544269,61.47505615299723,0,4,4,3,724,6,0.09270833333333334,0.0,0.36535731187884524,ELECTRE-III,1
833,0108,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-06-13 10:24:30,832.2743786592074,2,4.089352210769218,396.8560687222746,29.762593203367437,62.847650968603,0,3,3,3,1035,4,0.09270833333333334,0.0,0.2172266919072409,ELECTRE-III,1
834,0134,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-06-13 10:24:30,8.717416112116279,1,2.1581146701249683,167.3035010481563,13.553758606345971,61.41964965845009,4,3,3,3,1153,13,0.09270833333333334,3.165625,0.8324656885944155,ELECTRE-III,1
835,0155,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-06-13 10:24:30,839.0759190514133,2,5.4004540907160425,212.67292234381407,17.037428400749516,61.540584987894334,3,4,4,3,1482,5,0.09270833333333334,2.2583333333333333,0.3227638428774255,ELECTRE-III,1
836,0199,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-06-13 10:24:30,688.1054681531439,1,7.931275613076025,134.21400591682283,10.945422263949148,60.90951648972018,0,3,3,3,1092,3,0.09270833333333334,0.0,0.11168954093705631,ELECTRE-III,1
837,0211,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(51.79838485479233), np.float64(7.007195754073346)]",2026-06-13 10:24:30,437.54379536964944,1,3.7605412994936094,385.6905259304405,29.063118319931164,58.62328141978766,0,4,4,3,1193,5,0.09270833333333334,0.0,0.3227638428774255,ELECTRE-III,1
838,0230,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(52.03901784781369), np.float64(7.170614397729004)]",2026-06-13 10:24:30,85.24838215466544,1,4.64602859893664,391.29347136503327,29.415323137711525,58.46749846519801,0,2,2,2,1191,7,0.09270833333333334,0.09270833333333334,0.4955040227165168,ELECTRE-III,1
839,0247,1,2,"[49.88403388618884, 11.589634030859594]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-06-13 10:24:30,594.3643126594118,1,6.756738825536619,316.9007409022315,24.542828629685662,58.81943079237209,0,3,3,3,626,12,0.09270833333333334,0.0,0.7610033128253668,ELECTRE-III,1
840,0269,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-06-13 10:24:30,591.3260071014031,1,4.197842713064687,180.75234719126476,14.598367724031958,61.61940537091628,0,3,3,3,888,12,0.09270833333333334,0.37083333333333335,0.7610033128253668,ELECTRE-III,1
841,0276,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(52.7327491300933), np.float64(9.258476930323436)]",2026-06-13 10:24:30,891.1379895926409,2,6.94539049047055,355.7575281530477,27.140535463677367,58.46215042707789,0,1,1,1,764,2,0.09270833333333334,0.37083333333333335,0.0563180312352106,ELECTRE-III,1
842,0285,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-06-13 10:24:30,560.2738911747381,1,2.394005398597245,284.8549355416058,22.3158845708275,62.33317379956096,1,2,2,2,975,14,0.09270833333333334,0.5364583333333333,1.0,ELECTRE-III,1
843,0306,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(51.23110964035691), np.float64(6.530698714847926)]",2026-06-13 10:24:30,49.12137359329464,1,5.700020200683206,387.3920749748541,29.17033507835094,58.952223330215475,0,4,4,3,537,9,0.09270833333333334,0.09270833333333334,0.6289635589209654,ELECTRE-III,1
844,0327,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-06-13 10:24:30,469.99904649487576,1,2.8723215732853173,161.90654578358627,13.131924931049708,63.07778053230824,0,4,4,3,1011,13,0.09270833333333334,0.0,0.8324656885944155,ELECTRE-III,1
845,0353,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(52.00787857002857), np.float64(7.13592130906005)]",2026-06-13 10:24:30,776.9916401011351,2,4.6579861805267315,391.200924663232,29.409525281309172,58.48354940974754,1,1,1,1,1055,14,0.09270833333333334,1.4635416666666667,1.0,ELECTRE-III,1
846,0412,0,2,"[49.88403388618884, 11.589634030859594]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-06-13 10:24:30,887.4148036497544,2,6.573795922891494,160.05723311735468,12.98704360213026,61.67714779015957,0,4,4,3,1019,12,0.09270833333333334,0.37083333333333335,0.7610033128253668,ELECTRE-III,1
